"from","to","gender","age","rate"
"OR","SD","m","9","0.0000248"
"OR","SD","m","10","0.0000242"
"OR","SD","m","11","0.0000242"
"OR","SD","m","12","0.0000242"
"OR","SD","m","13","0.0000242"
"OR","SD","m","14","0.0000242"
"OR","SD","m","15","0.00014462"
"OR","SD","m","16","0.00014462"
"OR","SD","m","17","0.00014462"
"OR","SD","m","18","0.00014462"
"OR","SD","m","19","0.00014462"
"OR","SD","m","20","0.0000586"
"OR","SD","m","21","0.0000586"
"OR","SD","m","22","0.0000586"
"OR","SD","m","23","0.0000586"
"OR","SD","m","24","0.0000586"
"OR","SD","m","25","0"
"OR","SD","m","26","0"
"OR","SD","m","27","0"
"OR","SD","m","28","0"
"OR","SD","m","29","0"
"OR","SD","m","30","0.0000481"
"OR","SD","m","31","0.0000481"
"OR","SD","m","32","0.0000481"
"OR","SD","m","33","0.0000481"
"OR","SD","m","34","0.0000481"
"OR","SD","m","35","0.000427934"
"OR","SD","m","36","0.000427934"
"OR","SD","m","37","0.000427934"
"OR","SD","m","38","0.000427934"
"OR","SD","m","39","0.000427934"
"OR","SD","m","40","0"
"OR","SD","m","41","0"
"OR","SD","m","42","0"
"OR","SD","m","43","0"
"OR","SD","m","44","0"
"OR","SD","m","45","0.000163096"
"OR","SD","m","46","0.000163096"
"OR","SD","m","47","0.000163096"
"OR","SD","m","48","0.000163096"
"OR","SD","m","49","0.000163096"
"OR","SD","m","50","0.0000474"
"OR","SD","m","51","0.0000474"
"OR","SD","m","52","0.0000474"
"OR","SD","m","53","0.0000474"
"OR","SD","m","54","0.0000474"
"OR","SD","m","55","0"
"OR","SD","m","56","0"
"OR","SD","m","57","0"
"OR","SD","m","58","0"
"OR","SD","m","59","0"
"OR","SD","m","60","0"
"OR","SD","m","61","0"
"OR","SD","m","62","0"
"OR","SD","m","63","0"
"OR","SD","m","64","0"
"OR","SD","m","65","0"
"OR","SD","m","66","0"
"OR","SD","m","67","0"
"OR","SD","m","68","0"
"OR","SD","m","69","0"
"OR","SD","m","70","0"
"OR","SD","m","71","0"
"OR","SD","m","72","0"
"OR","SD","m","73","0"
"OR","SD","m","74","0"
"OR","SD","m","75","0"
"OR","SD","m","76","0"
"OR","SD","m","77","0"
"OR","SD","m","78","0"
"OR","SD","m","79","0"
"OR","SD","m","80","0.0000433"
"OR","SD","m","81","0.0000433"
"OR","SD","m","82","0.0000433"
"OR","SD","m","83","0.0000433"
"OR","SD","m","84","0.0000433"
"OR","SD","m","85","0"
"OR","SD","m","86","0"
"OR","SD","m","87","0"
"OR","SD","m","88","0"
"OR","SD","m","89","0"
"OR","SD","m","90","0"
"OR","SD","m","91","0"
"OR","SD","m","92","0"
"OR","SD","m","93","0"
"OR","SD","m","94","0"
"OR","SD","m","95","0"
"OR","SD","m","96","0"
"OR","SD","m","97","0"
"OR","SD","m","98","0"
"OR","SD","m","99","0"
"OR","SD","m","100","0"
"OR","SD","f","0","0.000512496"
"OR","SD","f","1","0.000512496"
"OR","SD","f","2","0.000512496"
"OR","SD","f","3","0.000512496"
"OR","SD","f","4","0.000512496"
"OR","SD","f","5","0"
"OR","SD","f","6","0"
"OR","SD","f","7","0"
"OR","SD","f","8","0"
"OR","SD","f","9","0"
"OR","SD","f","10","0.0000201"
"OR","SD","f","11","0.0000201"
"OR","SD","f","12","0.0000201"
"OR","SD","f","13","0.0000201"
"OR","SD","f","14","0.0000201"
"OR","SD","f","15","0.0000605"
"OR","SD","f","16","0.0000605"
"OR","SD","f","17","0.0000605"
"OR","SD","f","18","0.0000605"
"OR","SD","f","19","0.0000605"
"OR","SD","f","20","0"
"OR","SD","f","21","0"
"OR","SD","f","22","0"
"OR","SD","f","23","0"
"OR","SD","f","24","0"
"OR","SD","f","25","0"
"OR","SD","f","26","0"
"OR","SD","f","27","0"
"OR","SD","f","28","0"
"OR","SD","f","29","0"
"OR","SD","f","30","0.000256288"
"OR","SD","f","31","0.000256288"
"OR","SD","f","32","0.000256288"
"OR","SD","f","33","0.000256288"
"OR","SD","f","34","0.000256288"
"OR","SD","f","35","0.0000185"
"OR","SD","f","36","0.0000185"
"OR","SD","f","37","0.0000185"
"OR","SD","f","38","0.0000185"
"OR","SD","f","39","0.0000185"
"OR","SD","f","40","0"
"OR","SD","f","41","0"
"OR","SD","f","42","0"
"OR","SD","f","43","0"
"OR","SD","f","44","0"
"OR","SD","f","45","0.0000411"
"OR","SD","f","46","0.0000411"
"OR","SD","f","47","0.0000411"
"OR","SD","f","48","0.0000411"
"OR","SD","f","49","0.0000411"
"OR","SD","f","50","0"
"OR","SD","f","51","0"
"OR","SD","f","52","0"
"OR","SD","f","53","0"
"OR","SD","f","54","0"
"OR","SD","f","55","0"
"OR","SD","f","56","0"
"OR","SD","f","57","0"
"OR","SD","f","58","0"
"OR","SD","f","59","0"
"OR","SD","f","60","0"
"OR","SD","f","61","0"
"OR","SD","f","62","0"
"OR","SD","f","63","0"
"OR","SD","f","64","0"
"OR","SD","f","65","0"
"OR","SD","f","66","0"
"OR","SD","f","67","0"
"OR","SD","f","68","0"
"OR","SD","f","69","0"
"OR","SD","f","70","0"
"OR","SD","f","71","0"
"OR","SD","f","72","0"
"OR","SD","f","73","0"
"OR","SD","f","74","0"
"OR","SD","f","75","0.0000388"
"OR","SD","f","76","0.0000388"
"OR","SD","f","77","0.0000388"
"OR","SD","f","78","0.0000388"
"OR","SD","f","79","0.0000388"
"OR","SD","f","80","0"
"OR","SD","f","81","0"
"OR","SD","f","82","0"
"OR","SD","f","83","0"
"OR","SD","f","84","0"
"OR","SD","f","85","0"
"OR","SD","f","86","0"
"OR","SD","f","87","0"
"OR","SD","f","88","0"
"OR","SD","f","89","0"
"OR","SD","f","90","0"
"OR","SD","f","91","0"
"OR","SD","f","92","0"
"OR","SD","f","93","0"
"OR","SD","f","94","0"
"OR","SD","f","95","0"
"OR","SD","f","96","0"
"OR","SD","f","97","0"
"OR","SD","f","98","0"
"OR","SD","f","99","0"
"OR","SD","f","100","0"
"OR","TN","m","0","0.000154001"
"OR","TN","m","1","0.000154001"
"OR","TN","m","2","0.000154001"
"OR","TN","m","3","0.000154001"
"OR","TN","m","4","0.000154001"
"OR","TN","m","5","0.000534191"
"OR","TN","m","6","0.000534191"
"OR","TN","m","7","0.000534191"
"OR","TN","m","8","0.000534191"
"OR","TN","m","9","0.000534191"
"OR","TN","m","10","0.0000458"
"OR","TN","m","11","0.0000458"
"OR","TN","m","12","0.0000458"
"OR","TN","m","13","0.0000458"
"OR","TN","m","14","0.0000458"
"OR","TN","m","15","0.0000955525"
"OR","TN","m","16","0.0000955525"
"OR","TN","m","17","0.0000955525"
"OR","TN","m","18","0.0000955525"
"OR","TN","m","19","0.0000955525"
"OR","TN","m","20","0.000257511"
"OR","TN","m","21","0.000257511"
"OR","TN","m","22","0.000257511"
"OR","TN","m","23","0.000257511"
"OR","TN","m","24","0.000257511"
"OR","TN","m","25","0.000407499"
"OR","TN","m","26","0.000407499"
"OR","TN","m","27","0.000407499"
"OR","TN","m","28","0.000407499"
"OR","TN","m","29","0.000407499"
"OR","TN","m","30","0.000308771"
"OR","TN","m","31","0.000308771"
"OR","TN","m","32","0.000308771"
"OR","TN","m","33","0.000308771"
"OR","TN","m","34","0.000308771"
"OR","TN","m","35","0.000189328"
"OR","TN","m","36","0.000189328"
"OR","TN","m","37","0.000189328"
"OR","TN","m","38","0.000189328"
"OR","TN","m","39","0.000189328"
"OR","TN","m","40","0.000157209"
"OR","TN","m","41","0.000157209"
"OR","TN","m","42","0.000157209"
"OR","TN","m","43","0.000157209"
"OR","TN","m","44","0.000157209"
"OR","TN","m","45","0"
"OR","TN","m","46","0"
"OR","TN","m","47","0"
"OR","TN","m","48","0"
"OR","TN","m","49","0"
"OR","TN","m","50","0.000109702"
"OR","TN","m","51","0.000109702"
"OR","TN","m","52","0.000109702"
"OR","TN","m","53","0.000109702"
"OR","TN","m","54","0.000109702"
"OR","TN","m","55","0.0000668553"
"OR","TN","m","56","0.0000668553"
"OR","TN","m","57","0.0000668553"
"OR","TN","m","58","0.0000668553"
"OR","TN","m","59","0.0000668553"
"OR","TN","m","60","0.0000891917"
"OR","TN","m","61","0.0000891917"
"OR","TN","m","62","0.0000891917"
"OR","TN","m","63","0.0000891917"
"OR","TN","m","64","0.0000891917"
"OR","TN","m","65","0"
"OR","TN","m","66","0"
"OR","TN","m","67","0"
"OR","TN","m","68","0"
"OR","TN","m","69","0"
"OR","TN","m","70","0"
"OR","TN","m","71","0"
"OR","TN","m","72","0"
"OR","TN","m","73","0"
"OR","TN","m","74","0"
"OR","TN","m","75","0"
"OR","TN","m","76","0"
"OR","TN","m","77","0"
"OR","TN","m","78","0"
"OR","TN","m","79","0"
"OR","TN","m","80","0"
"OR","TN","m","81","0"
"OR","TN","m","82","0"
"OR","TN","m","83","0"
"OR","TN","m","84","0"
"OR","TN","m","85","0"
"OR","TN","m","86","0"
"OR","TN","m","87","0"
"OR","TN","m","88","0"
"OR","TN","m","89","0"
"OR","TN","m","90","0"
"OR","TN","m","91","0"
"OR","TN","m","92","0"
"OR","TN","m","93","0"
"OR","TN","m","94","0"
"OR","TN","m","95","0"
"OR","TN","m","96","0"
"OR","TN","m","97","0"
"OR","TN","m","98","0"
"OR","TN","m","99","0"
"OR","TN","m","100","0"
"OR","TN","f","0","0"
"OR","TN","f","1","0"
"OR","TN","f","2","0"
"OR","TN","f","3","0"
"OR","TN","f","4","0"
"OR","TN","f","5","0.000304057"
"OR","TN","f","6","0.000304057"
"OR","TN","f","7","0.000304057"
"OR","TN","f","8","0.000304057"
"OR","TN","f","9","0.000304057"
"OR","TN","f","10","0"
"OR","TN","f","11","0"
"OR","TN","f","12","0"
"OR","TN","f","13","0"
"OR","TN","f","14","0"
"OR","TN","f","15","0.0000770276"
"OR","TN","f","16","0.0000770276"
"OR","TN","f","17","0.0000770276"
"OR","TN","f","18","0.0000770276"
"OR","TN","f","19","0.0000770276"
"OR","TN","f","20","0.000476716"
"OR","TN","f","21","0.000476716"
"OR","TN","f","22","0.000476716"
"OR","TN","f","23","0.000476716"
"OR","TN","f","24","0.000476716"
"OR","TN","f","25","0.000410009"
"OR","TN","f","26","0.000410009"
"OR","TN","f","27","0.000410009"
"OR","TN","f","28","0.000410009"
"OR","TN","f","29","0.000410009"
"OR","TN","f","30","0.0000518"
"OR","TN","f","31","0.0000518"
"OR","TN","f","32","0.0000518"
"OR","TN","f","33","0.0000518"
"OR","TN","f","34","0.0000518"
"OR","TN","f","35","0.000213855"
"OR","TN","f","36","0.000213855"
"OR","TN","f","37","0.000213855"
"OR","TN","f","38","0.000213855"
"OR","TN","f","39","0.000213855"
"OR","TN","f","40","0.0000772991"
"OR","TN","f","41","0.0000772991"
"OR","TN","f","42","0.0000772991"
"OR","TN","f","43","0.0000772991"
"OR","TN","f","44","0.0000772991"
"OR","TN","f","45","0.0000513"
"OR","TN","f","46","0.0000513"
"OR","TN","f","47","0.0000513"
"OR","TN","f","48","0.0000513"
"OR","TN","f","49","0.0000513"
"OR","TN","f","50","0.000161307"
"OR","TN","f","51","0.000161307"
"OR","TN","f","52","0.000161307"
"OR","TN","f","53","0.000161307"
"OR","TN","f","54","0.000161307"
"OR","TN","f","55","0.000220634"
"OR","TN","f","56","0.000220634"
"OR","TN","f","57","0.000220634"
"OR","TN","f","58","0.000220634"
"OR","TN","f","59","0.000220634"
"OR","TN","f","60","0.0000925464"
"OR","TN","f","61","0.0000925464"
"OR","TN","f","62","0.0000925464"
"OR","TN","f","63","0.0000925464"
"OR","TN","f","64","0.0000925464"
"OR","TN","f","65","0"
"OR","TN","f","66","0"
"OR","TN","f","67","0"
"OR","TN","f","68","0"
"OR","TN","f","69","0"
"OR","TN","f","70","0.0000967475"
"OR","TN","f","71","0.0000967475"
"OR","TN","f","72","0.0000967475"
"OR","TN","f","73","0.0000967475"
"OR","TN","f","74","0.0000967475"
"OR","TN","f","75","0"
"OR","TN","f","76","0"
"OR","TN","f","77","0"
"OR","TN","f","78","0"
"OR","TN","f","79","0"
"OR","TN","f","80","0"
"OR","TN","f","81","0"
"OR","TN","f","82","0"
"OR","TN","f","83","0"
"OR","TN","f","84","0"
"OR","TN","f","85","0"
"OR","TN","f","86","0"
"OR","TN","f","87","0"
"OR","TN","f","88","0"
"OR","TN","f","89","0"
"OR","TN","f","90","0"
"OR","TN","f","91","0"
"OR","TN","f","92","0"
"OR","TN","f","93","0"
"OR","TN","f","94","0"
"OR","TN","f","95","0"
"OR","TN","f","96","0"
"OR","TN","f","97","0"
"OR","TN","f","98","0"
"OR","TN","f","99","0"
"OR","TN","f","100","0"
"OR","TX","m","0","0.001010806"
"OR","TX","m","1","0.001010806"
"OR","TX","m","2","0.001010806"
"OR","TX","m","3","0.001010806"
"OR","TX","m","4","0.001010806"
"OR","TX","m","5","0.000713172"
"OR","TX","m","6","0.000713172"
"OR","TX","m","7","0.000713172"
"OR","TX","m","8","0.000713172"
"OR","TX","m","9","0.000713172"
"OR","TX","m","10","0.000726833"
"OR","TX","m","11","0.000726833"
"OR","TX","m","12","0.000726833"
"OR","TX","m","13","0.000726833"
"OR","TX","m","14","0.000726833"
"OR","TX","m","15","0.00055782"
"OR","TX","m","16","0.00055782"
"OR","TX","m","17","0.00055782"
"OR","TX","m","18","0.00055782"
"OR","TX","m","19","0.00055782"
"OR","TX","m","20","0.001412489"
"OR","TX","m","21","0.001412489"
"OR","TX","m","22","0.001412489"
"OR","TX","m","23","0.001412489"
"OR","TX","m","24","0.001412489"
"OR","TX","m","25","0.000923834"
"OR","TX","m","26","0.000923834"
"OR","TX","m","27","0.000923834"
"OR","TX","m","28","0.000923834"
"OR","TX","m","29","0.000923834"
"OR","TX","m","30","0.001412246"
"OR","TX","m","31","0.001412246"
"OR","TX","m","32","0.001412246"
"OR","TX","m","33","0.001412246"
"OR","TX","m","34","0.001412246"
"OR","TX","m","35","0.000803998"
"OR","TX","m","36","0.000803998"
"OR","TX","m","37","0.000803998"
"OR","TX","m","38","0.000803998"
"OR","TX","m","39","0.000803998"
"OR","TX","m","40","0.000505129"
"OR","TX","m","41","0.000505129"
"OR","TX","m","42","0.000505129"
"OR","TX","m","43","0.000505129"
"OR","TX","m","44","0.000505129"
"OR","TX","m","45","0.000445278"
"OR","TX","m","46","0.000445278"
"OR","TX","m","47","0.000445278"
"OR","TX","m","48","0.000445278"
"OR","TX","m","49","0.000445278"
"OR","TX","m","50","0.000648241"
"OR","TX","m","51","0.000648241"
"OR","TX","m","52","0.000648241"
"OR","TX","m","53","0.000648241"
"OR","TX","m","54","0.000648241"
"OR","TX","m","55","0.000383132"
"OR","TX","m","56","0.000383132"
"OR","TX","m","57","0.000383132"
"OR","TX","m","58","0.000383132"
"OR","TX","m","59","0.000383132"
"OR","TX","m","60","0.000284838"
"OR","TX","m","61","0.000284838"
"OR","TX","m","62","0.000284838"
"OR","TX","m","63","0.000284838"
"OR","TX","m","64","0.000284838"
"OR","TX","m","65","0.000176308"
"OR","TX","m","66","0.000176308"
"OR","TX","m","67","0.000176308"
"OR","TX","m","68","0.000176308"
"OR","TX","m","69","0.000176308"
"OR","TX","m","70","0.000252671"
"OR","TX","m","71","0.000252671"
"OR","TX","m","72","0.000252671"
"OR","TX","m","73","0.000252671"
"OR","TX","m","74","0.000252671"
"OR","TX","m","75","0.000331946"
"OR","TX","m","76","0.000331946"
"OR","TX","m","77","0.000331946"
"OR","TX","m","78","0.000331946"
"OR","TX","m","79","0.000331946"
"OR","TX","m","80","0"
"OR","TX","m","81","0"
"OR","TX","m","82","0"
"OR","TX","m","83","0"
"OR","TX","m","84","0"
"OR","TX","m","85","0.000292055"
"OR","TX","m","86","0.000292055"
"OR","TX","m","87","0.000292055"
"OR","TX","m","88","0.000292055"
"OR","TX","m","89","0.000292055"
"OR","TX","m","90","0"
"OR","TX","m","91","0"
"OR","TX","m","92","0"
"OR","TX","m","93","0"
"OR","TX","m","94","0"
"OR","TX","m","95","0"
"OR","TX","m","96","0"
"OR","TX","m","97","0"
"OR","TX","m","98","0"
"OR","TX","m","99","0"
"OR","TX","m","100","0"
"OR","TX","f","0","0.00050955"
"OR","TX","f","1","0.00050955"
"OR","TX","f","2","0.00050955"
"OR","TX","f","3","0.00050955"
"OR","TX","f","4","0.00050955"
"OR","TX","f","5","0.000298374"
"OR","TX","f","6","0.000298374"
"OR","TX","f","7","0.000298374"
"OR","TX","f","8","0.000298374"
"OR","TX","f","9","0.000298374"
"OR","TX","f","10","0.000581614"
"OR","TX","f","11","0.000581614"
"OR","TX","f","12","0.000581614"
"OR","TX","f","13","0.000581614"
"OR","TX","f","14","0.000581614"
"OR","TX","f","15","0.001017865"
"OR","TX","f","16","0.001017865"
"OR","TX","f","17","0.001017865"
"OR","TX","f","18","0.001017865"
"OR","TX","f","19","0.001017865"
"OR","TX","f","20","0.00200378"
"OR","TX","f","21","0.00200378"
"OR","TX","f","22","0.00200378"
"OR","TX","f","23","0.00200378"
"OR","TX","f","24","0.00200378"
"OR","TX","f","25","0.001581099"
"OR","TX","f","26","0.001581099"
"OR","TX","f","27","0.001581099"
"OR","TX","f","28","0.001581099"
"OR","TX","f","29","0.001581099"
"OR","TX","f","30","0.001214131"
"OR","TX","f","31","0.001214131"
"OR","TX","f","32","0.001214131"
"OR","TX","f","33","0.001214131"
"OR","TX","f","34","0.001214131"
"OR","TX","f","35","0.000868623"
"OR","TX","f","36","0.000868623"
"OR","TX","f","37","0.000868623"
"OR","TX","f","38","0.000868623"
"OR","TX","f","39","0.000868623"
"OR","TX","f","40","0.000597069"
"OR","TX","f","41","0.000597069"
"OR","TX","f","42","0.000597069"
"OR","TX","f","43","0.000597069"
"OR","TX","f","44","0.000597069"
"OR","TX","f","45","0.000187365"
"OR","TX","f","46","0.000187365"
"OR","TX","f","47","0.000187365"
"OR","TX","f","48","0.000187365"
"OR","TX","f","49","0.000187365"
"OR","TX","f","50","0.000231127"
"OR","TX","f","51","0.000231127"
"OR","TX","f","52","0.000231127"
"OR","TX","f","53","0.000231127"
"OR","TX","f","54","0.000231127"
"OR","TX","f","55","0.000598864"
"OR","TX","f","56","0.000598864"
"OR","TX","f","57","0.000598864"
"OR","TX","f","58","0.000598864"
"OR","TX","f","59","0.000598864"
"OR","TX","f","60","0.00059883"
"OR","TX","f","61","0.00059883"
"OR","TX","f","62","0.00059883"
"OR","TX","f","63","0.00059883"
"OR","TX","f","64","0.00059883"
"OR","TX","f","65","0.000513484"
"OR","TX","f","66","0.000513484"
"OR","TX","f","67","0.000513484"
"OR","TX","f","68","0.000513484"
"OR","TX","f","69","0.000513484"
"OR","TX","f","70","0.000178983"
"OR","TX","f","71","0.000178983"
"OR","TX","f","72","0.000178983"
"OR","TX","f","73","0.000178983"
"OR","TX","f","74","0.000178983"
"OR","TX","f","75","0.000103457"
"OR","TX","f","76","0.000103457"
"OR","TX","f","77","0.000103457"
"OR","TX","f","78","0.000103457"
"OR","TX","f","79","0.000103457"
"OR","TX","f","80","0.000137799"
"OR","TX","f","81","0.000137799"
"OR","TX","f","82","0.000137799"
"OR","TX","f","83","0.000137799"
"OR","TX","f","84","0.000137799"
"OR","TX","f","85","0.0000428"
"OR","TX","f","86","0.0000428"
"OR","TX","f","87","0.0000428"
"OR","TX","f","88","0.0000428"
"OR","TX","f","89","0.0000428"
"OR","TX","f","90","0.000813397"
"OR","TX","f","91","0.000813397"
"OR","TX","f","92","0.000813397"
"OR","TX","f","93","0.000813397"
"OR","TX","f","94","0.000813397"
"OR","TX","f","95","0"
"OR","TX","f","96","0"
"OR","TX","f","97","0"
"OR","TX","f","98","0"
"OR","TX","f","99","0"
"OR","TX","f","100","0"
"OR","UT","m","0","0.000879205"
"OR","UT","m","1","0.000879205"
"OR","UT","m","2","0.000879205"
"OR","UT","m","3","0.000879205"
"OR","UT","m","4","0.000879205"
"OR","UT","m","5","0.00027811"
"OR","UT","m","6","0.00027811"
"OR","UT","m","7","0.00027811"
"OR","UT","m","8","0.00027811"
"OR","UT","m","9","0.00027811"
"OR","UT","m","10","0.00040918"
"OR","UT","m","11","0.00040918"
"OR","UT","m","12","0.00040918"
"OR","UT","m","13","0.00040918"
"OR","UT","m","14","0.00040918"
"OR","UT","m","15","0.000821235"
"OR","UT","m","16","0.000821235"
"OR","UT","m","17","0.000821235"
"OR","UT","m","18","0.000821235"
"OR","UT","m","19","0.000821235"
"OR","UT","m","20","0.001012199"
"OR","UT","m","21","0.001012199"
"OR","UT","m","22","0.001012199"
"OR","UT","m","23","0.001012199"
"OR","UT","m","24","0.001012199"
"OR","UT","m","25","0.000706163"
"OR","UT","m","26","0.000706163"
"OR","UT","m","27","0.000706163"
"OR","UT","m","28","0.000706163"
"OR","UT","m","29","0.000706163"
"OR","UT","m","30","0.000898472"
"OR","UT","m","31","0.000898472"
"OR","UT","m","32","0.000898472"
"OR","UT","m","33","0.000898472"
"OR","UT","m","34","0.000898472"
"OR","UT","m","35","0.00050574"
"OR","UT","m","36","0.00050574"
"OR","UT","m","37","0.00050574"
"OR","UT","m","38","0.00050574"
"OR","UT","m","39","0.00050574"
"OR","UT","m","40","0.000484512"
"OR","UT","m","41","0.000484512"
"OR","UT","m","42","0.000484512"
"OR","UT","m","43","0.000484512"
"OR","UT","m","44","0.000484512"
"OR","UT","m","45","0.000269238"
"OR","UT","m","46","0.000269238"
"OR","UT","m","47","0.000269238"
"OR","UT","m","48","0.000269238"
"OR","UT","m","49","0.000269238"
"OR","UT","m","50","0.0000549"
"OR","UT","m","51","0.0000549"
"OR","UT","m","52","0.0000549"
"OR","UT","m","53","0.0000549"
"OR","UT","m","54","0.0000549"
"OR","UT","m","55","0.000215994"
"OR","UT","m","56","0.000215994"
"OR","UT","m","57","0.000215994"
"OR","UT","m","58","0.000215994"
"OR","UT","m","59","0.000215994"
"OR","UT","m","60","0.0000575"
"OR","UT","m","61","0.0000575"
"OR","UT","m","62","0.0000575"
"OR","UT","m","63","0.0000575"
"OR","UT","m","64","0.0000575"
"OR","UT","m","65","0.00041394"
"OR","UT","m","66","0.00041394"
"OR","UT","m","67","0.00041394"
"OR","UT","m","68","0.00041394"
"OR","UT","m","69","0.00041394"
"OR","UT","m","70","0.000274643"
"OR","UT","m","71","0.000274643"
"OR","UT","m","72","0.000274643"
"OR","UT","m","73","0.000274643"
"OR","UT","m","74","0.000274643"
"OR","UT","m","75","0"
"OR","UT","m","76","0"
"OR","UT","m","77","0"
"OR","UT","m","78","0"
"OR","UT","m","79","0"
"OR","UT","m","80","0"
"OR","UT","m","81","0"
"OR","UT","m","82","0"
"OR","UT","m","83","0"
"OR","UT","m","84","0"
"OR","UT","m","85","0"
"OR","UT","m","86","0"
"OR","UT","m","87","0"
"OR","UT","m","88","0"
"OR","UT","m","89","0"
"OR","UT","m","90","0.000423242"
"OR","UT","m","91","0.000423242"
"OR","UT","m","92","0.000423242"
"OR","UT","m","93","0.000423242"
"OR","UT","m","94","0.000423242"
"OR","UT","m","95","0"
"OR","UT","m","96","0"
"OR","UT","m","97","0"
"OR","UT","m","98","0"
"OR","UT","m","99","0"
"OR","UT","m","100","0"
"OR","UT","f","0","0.001304802"
"OR","UT","f","1","0.001304802"
"OR","UT","f","2","0.001304802"
"OR","UT","f","3","0.001304802"
"OR","UT","f","4","0.001304802"
"OR","UT","f","5","0.000724623"
"OR","UT","f","6","0.000724623"
"OR","UT","f","7","0.000724623"
"OR","UT","f","8","0.000724623"
"OR","UT","f","9","0.000724623"
"OR","UT","f","10","0.000249263"
"OR","UT","f","11","0.000249263"
"OR","UT","f","12","0.000249263"
"OR","UT","f","13","0.000249263"
"OR","UT","f","14","0.000249263"
"OR","UT","f","15","0.000872063"
"OR","UT","f","16","0.000872063"
"OR","UT","f","17","0.000872063"
"OR","UT","f","18","0.000872063"
"OR","UT","f","19","0.000872063"
"OR","UT","f","20","0.001516587"
"OR","UT","f","21","0.001516587"
"OR","UT","f","22","0.001516587"
"OR","UT","f","23","0.001516587"
"OR","UT","f","24","0.001516587"
"OR","UT","f","25","0.0011019"
"OR","UT","f","26","0.0011019"
"OR","UT","f","27","0.0011019"
"OR","UT","f","28","0.0011019"
"OR","UT","f","29","0.0011019"
"OR","UT","f","30","0.000654958"
"OR","UT","f","31","0.000654958"
"OR","UT","f","32","0.000654958"
"OR","UT","f","33","0.000654958"
"OR","UT","f","34","0.000654958"
"OR","UT","f","35","0.000219136"
"OR","UT","f","36","0.000219136"
"OR","UT","f","37","0.000219136"
"OR","UT","f","38","0.000219136"
"OR","UT","f","39","0.000219136"
"OR","UT","f","40","0.000253221"
"OR","UT","f","41","0.000253221"
"OR","UT","f","42","0.000253221"
"OR","UT","f","43","0.000253221"
"OR","UT","f","44","0.000253221"
"OR","UT","f","45","0.000197632"
"OR","UT","f","46","0.000197632"
"OR","UT","f","47","0.000197632"
"OR","UT","f","48","0.000197632"
"OR","UT","f","49","0.000197632"
"OR","UT","f","50","0.000127601"
"OR","UT","f","51","0.000127601"
"OR","UT","f","52","0.000127601"
"OR","UT","f","53","0.000127601"
"OR","UT","f","54","0.000127601"
"OR","UT","f","55","0.000252153"
"OR","UT","f","56","0.000252153"
"OR","UT","f","57","0.000252153"
"OR","UT","f","58","0.000252153"
"OR","UT","f","59","0.000252153"
"OR","UT","f","60","0.000119766"
"OR","UT","f","61","0.000119766"
"OR","UT","f","62","0.000119766"
"OR","UT","f","63","0.000119766"
"OR","UT","f","64","0.000119766"
"OR","UT","f","65","0.000195268"
"OR","UT","f","66","0.000195268"
"OR","UT","f","67","0.000195268"
"OR","UT","f","68","0.000195268"
"OR","UT","f","69","0.000195268"
"OR","UT","f","70","0.000241869"
"OR","UT","f","71","0.000241869"
"OR","UT","f","72","0.000241869"
"OR","UT","f","73","0.000241869"
"OR","UT","f","74","0.000241869"
"OR","UT","f","75","0"
"OR","UT","f","76","0"
"OR","UT","f","77","0"
"OR","UT","f","78","0"
"OR","UT","f","79","0"
"OR","UT","f","80","0.000122488"
"OR","UT","f","81","0.000122488"
"OR","UT","f","82","0.000122488"
"OR","UT","f","83","0.000122488"
"OR","UT","f","84","0.000122488"
"OR","UT","f","85","0"
"OR","UT","f","86","0"
"OR","UT","f","87","0"
"OR","UT","f","88","0"
"OR","UT","f","89","0"
"OR","UT","f","90","0"
"OR","UT","f","91","0"
"OR","UT","f","92","0"
"OR","UT","f","93","0"
"OR","UT","f","94","0"
"OR","UT","f","95","0"
"OR","UT","f","96","0"
"OR","UT","f","97","0"
"OR","UT","f","98","0"
"OR","UT","f","99","0"
"OR","UT","f","100","0"
"OR","VA","m","0","0.000501203"
"OR","VA","m","1","0.000501203"
"OR","VA","m","2","0.000501203"
"OR","VA","m","3","0.000501203"
"OR","VA","m","4","0.000501203"
"OR","VA","m","5","0.000269849"
"OR","VA","m","6","0.000269849"
"OR","VA","m","7","0.000269849"
"OR","VA","m","8","0.000269849"
"OR","VA","m","9","0.000269849"
"OR","VA","m","10","0.0000888352"
"OR","VA","m","11","0.0000888352"
"OR","VA","m","12","0.0000888352"
"OR","VA","m","13","0.0000888352"
"OR","VA","m","14","0.0000888352"
"OR","VA","m","15","0.000242755"
"OR","VA","m","16","0.000242755"
"OR","VA","m","17","0.000242755"
"OR","VA","m","18","0.000242755"
"OR","VA","m","19","0.000242755"
"OR","VA","m","20","0.000448733"
"OR","VA","m","21","0.000448733"
"OR","VA","m","22","0.000448733"
"OR","VA","m","23","0.000448733"
"OR","VA","m","24","0.000448733"
"OR","VA","m","25","0.000564424"
"OR","VA","m","26","0.000564424"
"OR","VA","m","27","0.000564424"
"OR","VA","m","28","0.000564424"
"OR","VA","m","29","0.000564424"
"OR","VA","m","30","0.000179694"
"OR","VA","m","31","0.000179694"
"OR","VA","m","32","0.000179694"
"OR","VA","m","33","0.000179694"
