"from","to","gender","age","rate"
"IN","SC","m","92","0"
"IN","SC","m","93","0"
"IN","SC","m","94","0"
"IN","SC","m","95","0"
"IN","SC","m","96","0"
"IN","SC","m","97","0"
"IN","SC","m","98","0"
"IN","SC","m","99","0"
"IN","SC","m","100","0"
"IN","SC","f","0","0.000298637"
"IN","SC","f","1","0.000298637"
"IN","SC","f","2","0.000298637"
"IN","SC","f","3","0.000298637"
"IN","SC","f","4","0.000298637"
"IN","SC","f","5","0.0000153"
"IN","SC","f","6","0.0000153"
"IN","SC","f","7","0.0000153"
"IN","SC","f","8","0.0000153"
"IN","SC","f","9","0.0000153"
"IN","SC","f","10","0.000115622"
"IN","SC","f","11","0.000115622"
"IN","SC","f","12","0.000115622"
"IN","SC","f","13","0.000115622"
"IN","SC","f","14","0.000115622"
"IN","SC","f","15","0.000291144"
"IN","SC","f","16","0.000291144"
"IN","SC","f","17","0.000291144"
"IN","SC","f","18","0.000291144"
"IN","SC","f","19","0.000291144"
"IN","SC","f","20","0.00082745"
"IN","SC","f","21","0.00082745"
"IN","SC","f","22","0.00082745"
"IN","SC","f","23","0.00082745"
"IN","SC","f","24","0.00082745"
"IN","SC","f","25","0.000602332"
"IN","SC","f","26","0.000602332"
"IN","SC","f","27","0.000602332"
"IN","SC","f","28","0.000602332"
"IN","SC","f","29","0.000602332"
"IN","SC","f","30","0.000374182"
"IN","SC","f","31","0.000374182"
"IN","SC","f","32","0.000374182"
"IN","SC","f","33","0.000374182"
"IN","SC","f","34","0.000374182"
"IN","SC","f","35","0.000448959"
"IN","SC","f","36","0.000448959"
"IN","SC","f","37","0.000448959"
"IN","SC","f","38","0.000448959"
"IN","SC","f","39","0.000448959"
"IN","SC","f","40","0.000080596"
"IN","SC","f","41","0.000080596"
"IN","SC","f","42","0.000080596"
"IN","SC","f","43","0.000080596"
"IN","SC","f","44","0.000080596"
"IN","SC","f","45","0.000159404"
"IN","SC","f","46","0.000159404"
"IN","SC","f","47","0.000159404"
"IN","SC","f","48","0.000159404"
"IN","SC","f","49","0.000159404"
"IN","SC","f","50","0.000184701"
"IN","SC","f","51","0.000184701"
"IN","SC","f","52","0.000184701"
"IN","SC","f","53","0.000184701"
"IN","SC","f","54","0.000184701"
"IN","SC","f","55","0.000148972"
"IN","SC","f","56","0.000148972"
"IN","SC","f","57","0.000148972"
"IN","SC","f","58","0.000148972"
"IN","SC","f","59","0.000148972"
"IN","SC","f","60","0.0000606"
"IN","SC","f","61","0.0000606"
"IN","SC","f","62","0.0000606"
"IN","SC","f","63","0.0000606"
"IN","SC","f","64","0.0000606"
"IN","SC","f","65","0.000148038"
"IN","SC","f","66","0.000148038"
"IN","SC","f","67","0.000148038"
"IN","SC","f","68","0.000148038"
"IN","SC","f","69","0.000148038"
"IN","SC","f","70","0.000299566"
"IN","SC","f","71","0.000299566"
"IN","SC","f","72","0.000299566"
"IN","SC","f","73","0.000299566"
"IN","SC","f","74","0.000299566"
"IN","SC","f","75","0.0000112"
"IN","SC","f","76","0.0000112"
"IN","SC","f","77","0.0000112"
"IN","SC","f","78","0.0000112"
"IN","SC","f","79","0.0000112"
"IN","SC","f","80","0.0000594"
"IN","SC","f","81","0.0000594"
"IN","SC","f","82","0.0000594"
"IN","SC","f","83","0.0000594"
"IN","SC","f","84","0.0000594"
"IN","SC","f","85","0.000117296"
"IN","SC","f","86","0.000117296"
"IN","SC","f","87","0.000117296"
"IN","SC","f","88","0.000117296"
"IN","SC","f","89","0.000117296"
"IN","SC","f","90","0.000207759"
"IN","SC","f","91","0.000207759"
"IN","SC","f","92","0.000207759"
"IN","SC","f","93","0.000207759"
"IN","SC","f","94","0.000207759"
"IN","SC","f","95","0"
"IN","SC","f","96","0"
"IN","SC","f","97","0"
"IN","SC","f","98","0"
"IN","SC","f","99","0"
"IN","SC","f","100","0"
"IN","SD","m","0","0.0000354"
"IN","SD","m","1","0.0000354"
"IN","SD","m","2","0.0000354"
"IN","SD","m","3","0.0000354"
"IN","SD","m","4","0.0000354"
"IN","SD","m","5","0.0000384"
"IN","SD","m","6","0.0000384"
"IN","SD","m","7","0.0000384"
"IN","SD","m","8","0.0000384"
"IN","SD","m","9","0.0000384"
"IN","SD","m","10","0"
"IN","SD","m","11","0"
"IN","SD","m","12","0"
"IN","SD","m","13","0"
"IN","SD","m","14","0"
"IN","SD","m","15","0"
"IN","SD","m","16","0"
"IN","SD","m","17","0"
"IN","SD","m","18","0"
"IN","SD","m","19","0"
"IN","SD","m","20","0.00000428"
"IN","SD","m","21","0.00000428"
"IN","SD","m","22","0.00000428"
"IN","SD","m","23","0.00000428"
"IN","SD","m","24","0.00000428"
"IN","SD","m","25","0.00000948"
"IN","SD","m","26","0.00000948"
"IN","SD","m","27","0.00000948"
"IN","SD","m","28","0.00000948"
"IN","SD","m","29","0.00000948"
"IN","SD","m","30","0.000141469"
"IN","SD","m","31","0.000141469"
"IN","SD","m","32","0.000141469"
"IN","SD","m","33","0.000141469"
"IN","SD","m","34","0.000141469"
"IN","SD","m","35","0.0000531"
"IN","SD","m","36","0.0000531"
"IN","SD","m","37","0.0000531"
"IN","SD","m","38","0.0000531"
"IN","SD","m","39","0.0000531"
"IN","SD","m","40","0"
"IN","SD","m","41","0"
"IN","SD","m","42","0"
"IN","SD","m","43","0"
"IN","SD","m","44","0"
"IN","SD","m","45","0.0000514"
"IN","SD","m","46","0.0000514"
"IN","SD","m","47","0.0000514"
"IN","SD","m","48","0.0000514"
"IN","SD","m","49","0.0000514"
"IN","SD","m","50","0"
"IN","SD","m","51","0"
"IN","SD","m","52","0"
"IN","SD","m","53","0"
"IN","SD","m","54","0"
"IN","SD","m","55","0"
"IN","SD","m","56","0"
"IN","SD","m","57","0"
"IN","SD","m","58","0"
"IN","SD","m","59","0"
"IN","SD","m","60","0"
"IN","SD","m","61","0"
"IN","SD","m","62","0"
"IN","SD","m","63","0"
"IN","SD","m","64","0"
"IN","SD","m","65","0"
"IN","SD","m","66","0"
"IN","SD","m","67","0"
"IN","SD","m","68","0"
"IN","SD","m","69","0"
"IN","SD","m","70","0"
"IN","SD","m","71","0"
"IN","SD","m","72","0"
"IN","SD","m","73","0"
"IN","SD","m","74","0"
"IN","SD","m","75","0"
"IN","SD","m","76","0"
"IN","SD","m","77","0"
"IN","SD","m","78","0"
"IN","SD","m","79","0"
"IN","SD","m","80","0"
"IN","SD","m","81","0"
"IN","SD","m","82","0"
"IN","SD","m","83","0"
"IN","SD","m","84","0"
"IN","SD","m","85","0"
"IN","SD","m","86","0"
"IN","SD","m","87","0"
"IN","SD","m","88","0"
"IN","SD","m","89","0"
"IN","SD","m","90","0"
"IN","SD","m","91","0"
"IN","SD","m","92","0"
"IN","SD","m","93","0"
"IN","SD","m","94","0"
"IN","SD","m","95","0"
"IN","SD","m","96","0"
"IN","SD","m","97","0"
"IN","SD","m","98","0"
"IN","SD","m","99","0"
"IN","SD","m","100","0"
"IN","SD","f","0","0.000101664"
"IN","SD","f","1","0.000101664"
"IN","SD","f","2","0.000101664"
"IN","SD","f","3","0.000101664"
"IN","SD","f","4","0.000101664"
"IN","SD","f","5","0.0000353"
"IN","SD","f","6","0.0000353"
"IN","SD","f","7","0.0000353"
"IN","SD","f","8","0.0000353"
"IN","SD","f","9","0.0000353"
"IN","SD","f","10","0.0000183"
"IN","SD","f","11","0.0000183"
"IN","SD","f","12","0.0000183"
"IN","SD","f","13","0.0000183"
"IN","SD","f","14","0.0000183"
"IN","SD","f","15","0"
"IN","SD","f","16","0"
"IN","SD","f","17","0"
"IN","SD","f","18","0"
"IN","SD","f","19","0"
"IN","SD","f","20","0.00000734"
"IN","SD","f","21","0.00000734"
"IN","SD","f","22","0.00000734"
"IN","SD","f","23","0.00000734"
"IN","SD","f","24","0.00000734"
"IN","SD","f","25","0.000140971"
"IN","SD","f","26","0.000140971"
"IN","SD","f","27","0.000140971"
"IN","SD","f","28","0.000140971"
"IN","SD","f","29","0.000140971"
"IN","SD","f","30","0.0000738518"
"IN","SD","f","31","0.0000738518"
"IN","SD","f","32","0.0000738518"
"IN","SD","f","33","0.0000738518"
"IN","SD","f","34","0.0000738518"
"IN","SD","f","35","0"
"IN","SD","f","36","0"
"IN","SD","f","37","0"
"IN","SD","f","38","0"
"IN","SD","f","39","0"
"IN","SD","f","40","0.0000927615"
"IN","SD","f","41","0.0000927615"
"IN","SD","f","42","0.0000927615"
"IN","SD","f","43","0.0000927615"
"IN","SD","f","44","0.0000927615"
"IN","SD","f","45","0"
"IN","SD","f","46","0"
"IN","SD","f","47","0"
"IN","SD","f","48","0"
"IN","SD","f","49","0"
"IN","SD","f","50","0"
"IN","SD","f","51","0"
"IN","SD","f","52","0"
"IN","SD","f","53","0"
"IN","SD","f","54","0"
"IN","SD","f","55","0.0000215"
"IN","SD","f","56","0.0000215"
"IN","SD","f","57","0.0000215"
"IN","SD","f","58","0.0000215"
"IN","SD","f","59","0.0000215"
"IN","SD","f","60","0"
"IN","SD","f","61","0"
"IN","SD","f","62","0"
"IN","SD","f","63","0"
"IN","SD","f","64","0"
"IN","SD","f","65","0"
"IN","SD","f","66","0"
"IN","SD","f","67","0"
"IN","SD","f","68","0"
"IN","SD","f","69","0"
"IN","SD","f","70","0"
"IN","SD","f","71","0"
"IN","SD","f","72","0"
"IN","SD","f","73","0"
"IN","SD","f","74","0"
"IN","SD","f","75","0"
"IN","SD","f","76","0"
"IN","SD","f","77","0"
"IN","SD","f","78","0"
"IN","SD","f","79","0"
"IN","SD","f","80","0"
"IN","SD","f","81","0"
"IN","SD","f","82","0"
"IN","SD","f","83","0"
"IN","SD","f","84","0"
"IN","SD","f","85","0"
"IN","SD","f","86","0"
"IN","SD","f","87","0"
"IN","SD","f","88","0"
"IN","SD","f","89","0"
"IN","SD","f","90","0"
"IN","SD","f","91","0"
"IN","SD","f","92","0"
"IN","SD","f","93","0"
"IN","SD","f","94","0"
"IN","SD","f","95","0"
"IN","SD","f","96","0"
"IN","SD","f","97","0"
"IN","SD","f","98","0"
"IN","SD","f","99","0"
"IN","SD","f","100","0"
"IN","TN","m","0","0.000603165"
"IN","TN","m","1","0.000603165"
"IN","TN","m","2","0.000603165"
"IN","TN","m","3","0.000603165"
"IN","TN","m","4","0.000603165"
"IN","TN","m","5","0.000857079"
"IN","TN","m","6","0.000857079"
"IN","TN","m","7","0.000857079"
"IN","TN","m","8","0.000857079"
"IN","TN","m","9","0.000857079"
"IN","TN","m","10","0.000462095"
"IN","TN","m","11","0.000462095"
"IN","TN","m","12","0.000462095"
"IN","TN","m","13","0.000462095"
"IN","TN","m","14","0.000462095"
"IN","TN","m","15","0.00122931"
"IN","TN","m","16","0.00122931"
"IN","TN","m","17","0.00122931"
"IN","TN","m","18","0.00122931"
"IN","TN","m","19","0.00122931"
"IN","TN","m","20","0.001469528"
"IN","TN","m","21","0.001469528"
"IN","TN","m","22","0.001469528"
"IN","TN","m","23","0.001469528"
"IN","TN","m","24","0.001469528"
"IN","TN","m","25","0.000693757"
"IN","TN","m","26","0.000693757"
"IN","TN","m","27","0.000693757"
"IN","TN","m","28","0.000693757"
"IN","TN","m","29","0.000693757"
"IN","TN","m","30","0.000624416"
"IN","TN","m","31","0.000624416"
"IN","TN","m","32","0.000624416"
"IN","TN","m","33","0.000624416"
"IN","TN","m","34","0.000624416"
"IN","TN","m","35","0.000842342"
"IN","TN","m","36","0.000842342"
"IN","TN","m","37","0.000842342"
"IN","TN","m","38","0.000842342"
"IN","TN","m","39","0.000842342"
"IN","TN","m","40","0.000631384"
"IN","TN","m","41","0.000631384"
"IN","TN","m","42","0.000631384"
"IN","TN","m","43","0.000631384"
"IN","TN","m","44","0.000631384"
"IN","TN","m","45","0.000286356"
"IN","TN","m","46","0.000286356"
"IN","TN","m","47","0.000286356"
"IN","TN","m","48","0.000286356"
"IN","TN","m","49","0.000286356"
"IN","TN","m","50","0.000758236"
"IN","TN","m","51","0.000758236"
"IN","TN","m","52","0.000758236"
"IN","TN","m","53","0.000758236"
"IN","TN","m","54","0.000758236"
"IN","TN","m","55","0.000441031"
"IN","TN","m","56","0.000441031"
"IN","TN","m","57","0.000441031"
"IN","TN","m","58","0.000441031"
"IN","TN","m","59","0.000441031"
"IN","TN","m","60","0.00059578"
"IN","TN","m","61","0.00059578"
"IN","TN","m","62","0.00059578"
"IN","TN","m","63","0.00059578"
"IN","TN","m","64","0.00059578"
"IN","TN","m","65","0.000380231"
"IN","TN","m","66","0.000380231"
"IN","TN","m","67","0.000380231"
"IN","TN","m","68","0.000380231"
"IN","TN","m","69","0.000380231"
"IN","TN","m","70","0.0000689707"
"IN","TN","m","71","0.0000689707"
"IN","TN","m","72","0.0000689707"
"IN","TN","m","73","0.0000689707"
"IN","TN","m","74","0.0000689707"
"IN","TN","m","75","0.0000846973"
"IN","TN","m","76","0.0000846973"
"IN","TN","m","77","0.0000846973"
"IN","TN","m","78","0.0000846973"
"IN","TN","m","79","0.0000846973"
"IN","TN","m","80","0.000386681"
"IN","TN","m","81","0.000386681"
"IN","TN","m","82","0.000386681"
"IN","TN","m","83","0.000386681"
"IN","TN","m","84","0.000386681"
"IN","TN","m","85","0.000581201"
"IN","TN","m","86","0.000581201"
"IN","TN","m","87","0.000581201"
"IN","TN","m","88","0.000581201"
"IN","TN","m","89","0.000581201"
"IN","TN","m","90","0"
"IN","TN","m","91","0"
"IN","TN","m","92","0"
"IN","TN","m","93","0"
"IN","TN","m","94","0"
"IN","TN","m","95","0"
"IN","TN","m","96","0"
"IN","TN","m","97","0"
"IN","TN","m","98","0"
"IN","TN","m","99","0"
"IN","TN","m","100","0"
"IN","TN","f","0","0.000702114"
"IN","TN","f","1","0.000702114"
"IN","TN","f","2","0.000702114"
"IN","TN","f","3","0.000702114"
"IN","TN","f","4","0.000702114"
"IN","TN","f","5","0.000779486"
"IN","TN","f","6","0.000779486"
"IN","TN","f","7","0.000779486"
"IN","TN","f","8","0.000779486"
"IN","TN","f","9","0.000779486"
"IN","TN","f","10","0.00032709"
"IN","TN","f","11","0.00032709"
"IN","TN","f","12","0.00032709"
"IN","TN","f","13","0.00032709"
"IN","TN","f","14","0.00032709"
"IN","TN","f","15","0.000560342"
"IN","TN","f","16","0.000560342"
"IN","TN","f","17","0.000560342"
"IN","TN","f","18","0.000560342"
"IN","TN","f","19","0.000560342"
"IN","TN","f","20","0.000981496"
"IN","TN","f","21","0.000981496"
"IN","TN","f","22","0.000981496"
"IN","TN","f","23","0.000981496"
"IN","TN","f","24","0.000981496"
"IN","TN","f","25","0.000972382"
"IN","TN","f","26","0.000972382"
"IN","TN","f","27","0.000972382"
"IN","TN","f","28","0.000972382"
"IN","TN","f","29","0.000972382"
"IN","TN","f","30","0.000823858"
"IN","TN","f","31","0.000823858"
"IN","TN","f","32","0.000823858"
"IN","TN","f","33","0.000823858"
"IN","TN","f","34","0.000823858"
"IN","TN","f","35","0.000662052"
"IN","TN","f","36","0.000662052"
"IN","TN","f","37","0.000662052"
"IN","TN","f","38","0.000662052"
"IN","TN","f","39","0.000662052"
"IN","TN","f","40","0.001003649"
"IN","TN","f","41","0.001003649"
"IN","TN","f","42","0.001003649"
"IN","TN","f","43","0.001003649"
"IN","TN","f","44","0.001003649"
"IN","TN","f","45","0.000185488"
"IN","TN","f","46","0.000185488"
"IN","TN","f","47","0.000185488"
"IN","TN","f","48","0.000185488"
"IN","TN","f","49","0.000185488"
"IN","TN","f","50","0.000606672"
"IN","TN","f","51","0.000606672"
"IN","TN","f","52","0.000606672"
"IN","TN","f","53","0.000606672"
"IN","TN","f","54","0.000606672"
"IN","TN","f","55","0.00032098"
"IN","TN","f","56","0.00032098"
"IN","TN","f","57","0.00032098"
"IN","TN","f","58","0.00032098"
"IN","TN","f","59","0.00032098"
"IN","TN","f","60","0.000326746"
"IN","TN","f","61","0.000326746"
"IN","TN","f","62","0.000326746"
"IN","TN","f","63","0.000326746"
"IN","TN","f","64","0.000326746"
"IN","TN","f","65","0.000462912"
"IN","TN","f","66","0.000462912"
"IN","TN","f","67","0.000462912"
"IN","TN","f","68","0.000462912"
"IN","TN","f","69","0.000462912"
"IN","TN","f","70","0.000118011"
"IN","TN","f","71","0.000118011"
"IN","TN","f","72","0.000118011"
"IN","TN","f","73","0.000118011"
"IN","TN","f","74","0.000118011"
"IN","TN","f","75","0.000418136"
"IN","TN","f","76","0.000418136"
"IN","TN","f","77","0.000418136"
"IN","TN","f","78","0.000418136"
"IN","TN","f","79","0.000418136"
"IN","TN","f","80","0.000255765"
"IN","TN","f","81","0.000255765"
"IN","TN","f","82","0.000255765"
"IN","TN","f","83","0.000255765"
"IN","TN","f","84","0.000255765"
"IN","TN","f","85","0.000215043"
"IN","TN","f","86","0.000215043"
"IN","TN","f","87","0.000215043"
"IN","TN","f","88","0.000215043"
"IN","TN","f","89","0.000215043"
"IN","TN","f","90","0.000115"
"IN","TN","f","91","0.000115"
"IN","TN","f","92","0.000115"
"IN","TN","f","93","0.000115"
"IN","TN","f","94","0.000115"
"IN","TN","f","95","0"
"IN","TN","f","96","0"
"IN","TN","f","97","0"
"IN","TN","f","98","0"
"IN","TN","f","99","0"
"IN","TN","f","100","0"
"IN","TX","m","0","0.000923212"
"IN","TX","m","1","0.000923212"
"IN","TX","m","2","0.000923212"
"IN","TX","m","3","0.000923212"
"IN","TX","m","4","0.000923212"
"IN","TX","m","5","0.001192522"
"IN","TX","m","6","0.001192522"
"IN","TX","m","7","0.001192522"
"IN","TX","m","8","0.001192522"
"IN","TX","m","9","0.001192522"
"IN","TX","m","10","0.001173345"
"IN","TX","m","11","0.001173345"
"IN","TX","m","12","0.001173345"
"IN","TX","m","13","0.001173345"
"IN","TX","m","14","0.001173345"
"IN","TX","m","15","0.000722306"
"IN","TX","m","16","0.000722306"
"IN","TX","m","17","0.000722306"
"IN","TX","m","18","0.000722306"
"IN","TX","m","19","0.000722306"
"IN","TX","m","20","0.002237853"
"IN","TX","m","21","0.002237853"
"IN","TX","m","22","0.002237853"
"IN","TX","m","23","0.002237853"
"IN","TX","m","24","0.002237853"
"IN","TX","m","25","0.001713058"
"IN","TX","m","26","0.001713058"
"IN","TX","m","27","0.001713058"
"IN","TX","m","28","0.001713058"
"IN","TX","m","29","0.001713058"
"IN","TX","m","30","0.001666734"
"IN","TX","m","31","0.001666734"
"IN","TX","m","32","0.001666734"
"IN","TX","m","33","0.001666734"
"IN","TX","m","34","0.001666734"
"IN","TX","m","35","0.001235327"
"IN","TX","m","36","0.001235327"
"IN","TX","m","37","0.001235327"
"IN","TX","m","38","0.001235327"
"IN","TX","m","39","0.001235327"
"IN","TX","m","40","0.000864487"
"IN","TX","m","41","0.000864487"
"IN","TX","m","42","0.000864487"
"IN","TX","m","43","0.000864487"
"IN","TX","m","44","0.000864487"
"IN","TX","m","45","0.000574181"
"IN","TX","m","46","0.000574181"
"IN","TX","m","47","0.000574181"
"IN","TX","m","48","0.000574181"
"IN","TX","m","49","0.000574181"
"IN","TX","m","50","0.000546971"
"IN","TX","m","51","0.000546971"
"IN","TX","m","52","0.000546971"
"IN","TX","m","53","0.000546971"
"IN","TX","m","54","0.000546971"
"IN","TX","m","55","0.000322229"
"IN","TX","m","56","0.000322229"
"IN","TX","m","57","0.000322229"
"IN","TX","m","58","0.000322229"
"IN","TX","m","59","0.000322229"
"IN","TX","m","60","0.000285193"
"IN","TX","m","61","0.000285193"
"IN","TX","m","62","0.000285193"
"IN","TX","m","63","0.000285193"
"IN","TX","m","64","0.000285193"
"IN","TX","m","65","0.000301562"
"IN","TX","m","66","0.000301562"
"IN","TX","m","67","0.000301562"
"IN","TX","m","68","0.000301562"
"IN","TX","m","69","0.000301562"
"IN","TX","m","70","0.000544505"
"IN","TX","m","71","0.000544505"
"IN","TX","m","72","0.000544505"
"IN","TX","m","73","0.000544505"
"IN","TX","m","74","0.000544505"
"IN","TX","m","75","0.000209252"
"IN","TX","m","76","0.000209252"
"IN","TX","m","77","0.000209252"
"IN","TX","m","78","0.000209252"
"IN","TX","m","79","0.000209252"
"IN","TX","m","80","0"
"IN","TX","m","81","0"
"IN","TX","m","82","0"
"IN","TX","m","83","0"
"IN","TX","m","84","0"
"IN","TX","m","85","0.000513619"
"IN","TX","m","86","0.000513619"
"IN","TX","m","87","0.000513619"
"IN","TX","m","88","0.000513619"
"IN","TX","m","89","0.000513619"
"IN","TX","m","90","0.000843517"
"IN","TX","m","91","0.000843517"
"IN","TX","m","92","0.000843517"
"IN","TX","m","93","0.000843517"
"IN","TX","m","94","0.000843517"
"IN","TX","m","95","0"
"IN","TX","m","96","0"
"IN","TX","m","97","0"
"IN","TX","m","98","0"
"IN","TX","m","99","0"
"IN","TX","m","100","0"
"IN","TX","f","0","0.000943565"
"IN","TX","f","1","0.000943565"
"IN","TX","f","2","0.000943565"
"IN","TX","f","3","0.000943565"
"IN","TX","f","4","0.000943565"
"IN","TX","f","5","0.001206055"
"IN","TX","f","6","0.001206055"
"IN","TX","f","7","0.001206055"
"IN","TX","f","8","0.001206055"
"IN","TX","f","9","0.001206055"
"IN","TX","f","10","0.001309881"
"IN","TX","f","11","0.001309881"
"IN","TX","f","12","0.001309881"
"IN","TX","f","13","0.001309881"
"IN","TX","f","14","0.001309881"
"IN","TX","f","15","0.000782724"
"IN","TX","f","16","0.000782724"
"IN","TX","f","17","0.000782724"
"IN","TX","f","18","0.000782724"
"IN","TX","f","19","0.000782724"
"IN","TX","f","20","0.002234407"
"IN","TX","f","21","0.002234407"
"IN","TX","f","22","0.002234407"
"IN","TX","f","23","0.002234407"
"IN","TX","f","24","0.002234407"
"IN","TX","f","25","0.001672434"
"IN","TX","f","26","0.001672434"
"IN","TX","f","27","0.001672434"
"IN","TX","f","28","0.001672434"
"IN","TX","f","29","0.001672434"
"IN","TX","f","30","0.001490165"
"IN","TX","f","31","0.001490165"
"IN","TX","f","32","0.001490165"
"IN","TX","f","33","0.001490165"
"IN","TX","f","34","0.001490165"
"IN","TX","f","35","0.001097998"
"IN","TX","f","36","0.001097998"
"IN","TX","f","37","0.001097998"
"IN","TX","f","38","0.001097998"
"IN","TX","f","39","0.001097998"
"IN","TX","f","40","0.001318429"
"IN","TX","f","41","0.001318429"
"IN","TX","f","42","0.001318429"
"IN","TX","f","43","0.001318429"
"IN","TX","f","44","0.001318429"
"IN","TX","f","45","0.000385467"
"IN","TX","f","46","0.000385467"
"IN","TX","f","47","0.000385467"
"IN","TX","f","48","0.000385467"
"IN","TX","f","49","0.000385467"
"IN","TX","f","50","0.00054842"
"IN","TX","f","51","0.00054842"
"IN","TX","f","52","0.00054842"
"IN","TX","f","53","0.00054842"
"IN","TX","f","54","0.00054842"
"IN","TX","f","55","0.000351696"
"IN","TX","f","56","0.000351696"
"IN","TX","f","57","0.000351696"
"IN","TX","f","58","0.000351696"
"IN","TX","f","59","0.000351696"
"IN","TX","f","60","0.000172551"
"IN","TX","f","61","0.000172551"
"IN","TX","f","62","0.000172551"
"IN","TX","f","63","0.000172551"
"IN","TX","f","64","0.000172551"
"IN","TX","f","65","0.000632098"
"IN","TX","f","66","0.000632098"
"IN","TX","f","67","0.000632098"
"IN","TX","f","68","0.000632098"
"IN","TX","f","69","0.000632098"
"IN","TX","f","70","0.000605185"
"IN","TX","f","71","0.000605185"
"IN","TX","f","72","0.000605185"
"IN","TX","f","73","0.000605185"
"IN","TX","f","74","0.000605185"
"IN","TX","f","75","0.000242668"
"IN","TX","f","76","0.000242668"
"IN","TX","f","77","0.000242668"
"IN","TX","f","78","0.000242668"
"IN","TX","f","79","0.000242668"
"IN","TX","f","80","0.000497828"
"IN","TX","f","81","0.000497828"
"IN","TX","f","82","0.000497828"
"IN","TX","f","83","0.000497828"
"IN","TX","f","84","0.000497828"
"IN","TX","f","85","0.000397504"
"IN","TX","f","86","0.000397504"
"IN","TX","f","87","0.000397504"
"IN","TX","f","88","0.000397504"
"IN","TX","f","89","0.000397504"
"IN","TX","f","90","0.000842578"
"IN","TX","f","91","0.000842578"
"IN","TX","f","92","0.000842578"
"IN","TX","f","93","0.000842578"
"IN","TX","f","94","0.000842578"
"IN","TX","f","95","0"
"IN","TX","f","96","0"
"IN","TX","f","97","0"
"IN","TX","f","98","0"
"IN","TX","f","99","0"
"IN","TX","f","100","0"
"IN","UT","m","0","0.0000108"
"IN","UT","m","1","0.0000108"
"IN","UT","m","2","0.0000108"
"IN","UT","m","3","0.0000108"
"IN","UT","m","4","0.0000108"
"IN","UT","m","5","0.0000369"
"IN","UT","m","6","0.0000369"
"IN","UT","m","7","0.0000369"
"IN","UT","m","8","0.0000369"
"IN","UT","m","9","0.0000369"
"IN","UT","m","10","0.0000464"
"IN","UT","m","11","0.0000464"
"IN","UT","m","12","0.0000464"
"IN","UT","m","13","0.0000464"
"IN","UT","m","14","0.0000464"
"IN","UT","m","15","0.000154185"
"IN","UT","m","16","0.000154185"
"IN","UT","m","17","0.000154185"
"IN","UT","m","18","0.000154185"
"IN","UT","m","19","0.000154185"
"IN","UT","m","20","0.000111393"
"IN","UT","m","21","0.000111393"
"IN","UT","m","22","0.000111393"
"IN","UT","m","23","0.000111393"
"IN","UT","m","24","0.000111393"
"IN","UT","m","25","0.0000932384"
"IN","UT","m","26","0.0000932384"
"IN","UT","m","27","0.0000932384"
"IN","UT","m","28","0.0000932384"
"IN","UT","m","29","0.0000932384"
"IN","UT","m","30","0.000026"
"IN","UT","m","31","0.000026"
"IN","UT","m","32","0.000026"
"IN","UT","m","33","0.000026"
"IN","UT","m","34","0.000026"
"IN","UT","m","35","0.0000773086"
"IN","UT","m","36","0.0000773086"
"IN","UT","m","37","0.0000773086"
"IN","UT","m","38","0.0000773086"
"IN","UT","m","39","0.0000773086"
"IN","UT","m","40","0.0000448"
"IN","UT","m","41","0.0000448"
"IN","UT","m","42","0.0000448"
"IN","UT","m","43","0.0000448"
"IN","UT","m","44","0.0000448"
"IN","UT","m","45","0.0000529"
"IN","UT","m","46","0.0000529"
"IN","UT","m","47","0.0000529"
"IN","UT","m","48","0.0000529"
"IN","UT","m","49","0.0000529"
"IN","UT","m","50","0"
"IN","UT","m","51","0"
"IN","UT","m","52","0"
"IN","UT","m","53","0"
"IN","UT","m","54","0"
"IN","UT","m","55","0"
"IN","UT","m","56","0"
"IN","UT","m","57","0"
"IN","UT","m","58","0"
"IN","UT","m","59","0"
"IN","UT","m","60","0.0000293"
"IN","UT","m","61","0.0000293"
"IN","UT","m","62","0.0000293"
"IN","UT","m","63","0.0000293"
"IN","UT","m","64","0.0000293"
"IN","UT","m","65","0.000128492"
"IN","UT","m","66","0.000128492"
"IN","UT","m","67","0.000128492"
"IN","UT","m","68","0.000128492"
"IN","UT","m","69","0.000128492"
"IN","UT","m","70","0"
"IN","UT","m","71","0"
"IN","UT","m","72","0"
"IN","UT","m","73","0"
"IN","UT","m","74","0"
"IN","UT","m","75","0"
"IN","UT","m","76","0"
"IN","UT","m","77","0"
"IN","UT","m","78","0"
"IN","UT","m","79","0"
"IN","UT","m","80","0"
"IN","UT","m","81","0"
"IN","UT","m","82","0"
"IN","UT","m","83","0"
"IN","UT","m","84","0"
"IN","UT","m","85","0"
"IN","UT","m","86","0"
"IN","UT","m","87","0"
"IN","UT","m","88","0"
"IN","UT","m","89","0"
"IN","UT","m","90","0.000718551"
"IN","UT","m","91","0.000718551"
"IN","UT","m","92","0.000718551"
"IN","UT","m","93","0.000718551"
"IN","UT","m","94","0.000718551"
"IN","UT","m","95","0"
"IN","UT","m","96","0"
"IN","UT","m","97","0"
"IN","UT","m","98","0"
"IN","UT","m","99","0"
"IN","UT","m","100","0"
"IN","UT","f","0","0.0000111"
"IN","UT","f","1","0.0000111"
"IN","UT","f","2","0.0000111"
"IN","UT","f","3","0.0000111"
"IN","UT","f","4","0.0000111"
"IN","UT","f","5","0"
