"from","to","gender","age","mrate"
"CA","OR","f","27","0.001547222"
"CA","OR","f","28","0.001547222"
"CA","OR","f","29","0.001547222"
"CA","OR","f","30","0.0011752"
"CA","OR","f","31","0.0011752"
"CA","OR","f","32","0.0011752"
"CA","OR","f","33","0.0011752"
"CA","OR","f","34","0.0011752"
"CA","OR","f","35","0.000823493"
"CA","OR","f","36","0.000823493"
"CA","OR","f","37","0.000823493"
"CA","OR","f","38","0.000823493"
"CA","OR","f","39","0.000823493"
"CA","OR","f","40","0.000624477"
"CA","OR","f","41","0.000624477"
"CA","OR","f","42","0.000624477"
"CA","OR","f","43","0.000624477"
"CA","OR","f","44","0.000624477"
"CA","OR","f","45","0.000623765"
"CA","OR","f","46","0.000623765"
"CA","OR","f","47","0.000623765"
"CA","OR","f","48","0.000623765"
"CA","OR","f","49","0.000623765"
"CA","OR","f","50","0.000723527"
"CA","OR","f","51","0.000723527"
"CA","OR","f","52","0.000723527"
"CA","OR","f","53","0.000723527"
"CA","OR","f","54","0.000723527"
"CA","OR","f","55","0.000856915"
"CA","OR","f","56","0.000856915"
"CA","OR","f","57","0.000856915"
"CA","OR","f","58","0.000856915"
"CA","OR","f","59","0.000856915"
"CA","OR","f","60","0.000941858"
"CA","OR","f","61","0.000941858"
"CA","OR","f","62","0.000941858"
"CA","OR","f","63","0.000941858"
"CA","OR","f","64","0.000941858"
"CA","OR","f","65","0.000877551"
"CA","OR","f","66","0.000877551"
"CA","OR","f","67","0.000877551"
"CA","OR","f","68","0.000877551"
"CA","OR","f","69","0.000877551"
"CA","OR","f","70","0.000616614"
"CA","OR","f","71","0.000616614"
"CA","OR","f","72","0.000616614"
"CA","OR","f","73","0.000616614"
"CA","OR","f","74","0.000616614"
"CA","OR","f","75","0.000460019"
"CA","OR","f","76","0.000460019"
"CA","OR","f","77","0.000460019"
"CA","OR","f","78","0.000460019"
"CA","OR","f","79","0.000460019"
"CA","OR","f","80","0.000483074"
"CA","OR","f","81","0.000483074"
"CA","OR","f","82","0.000483074"
"CA","OR","f","83","0.000483074"
"CA","OR","f","84","0.000483074"
"CA","OR","f","85","0.000657676"
"CA","OR","f","86","0.000657676"
"CA","OR","f","87","0.000657676"
"CA","OR","f","88","0.000657676"
"CA","OR","f","89","0.000657676"
"CA","OR","f","90","0.000509136"
"CA","OR","f","91","0.000509136"
"CA","OR","f","92","0.000509136"
"CA","OR","f","93","0.000509136"
"CA","OR","f","94","0.000509136"
"CA","OR","f","95","0.000367919"
"CA","OR","f","96","0.000367919"
"CA","OR","f","97","0.000367919"
"CA","OR","f","98","0.000367919"
"CA","OR","f","99","0.000367919"
"CA","OR","f","100","0.000367919"
"CA","PA","m","0","0.000141547"
"CA","PA","m","1","0.000141547"
"CA","PA","m","2","0.000141547"
"CA","PA","m","3","0.000141547"
"CA","PA","m","4","0.000141547"
"CA","PA","m","5","0.000137444"
"CA","PA","m","6","0.000137444"
"CA","PA","m","7","0.000137444"
"CA","PA","m","8","0.000137444"
"CA","PA","m","9","0.000137444"
"CA","PA","m","10","0.000212551"
"CA","PA","m","11","0.000212551"
"CA","PA","m","12","0.000212551"
"CA","PA","m","13","0.000212551"
"CA","PA","m","14","0.000212551"
"CA","PA","m","15","0.000388572"
"CA","PA","m","16","0.000388572"
"CA","PA","m","17","0.000388572"
"CA","PA","m","18","0.000388572"
"CA","PA","m","19","0.000388572"
"CA","PA","m","20","0.000514005"
"CA","PA","m","21","0.000514005"
"CA","PA","m","22","0.000514005"
"CA","PA","m","23","0.000514005"
"CA","PA","m","24","0.000514005"
"CA","PA","m","25","0.0005285"
"CA","PA","m","26","0.0005285"
"CA","PA","m","27","0.0005285"
"CA","PA","m","28","0.0005285"
"CA","PA","m","29","0.0005285"
"CA","PA","m","30","0.000438597"
"CA","PA","m","31","0.000438597"
"CA","PA","m","32","0.000438597"
"CA","PA","m","33","0.000438597"
"CA","PA","m","34","0.000438597"
"CA","PA","m","35","0.000407331"
"CA","PA","m","36","0.000407331"
"CA","PA","m","37","0.000407331"
"CA","PA","m","38","0.000407331"
"CA","PA","m","39","0.000407331"
"CA","PA","m","40","0.000302051"
"CA","PA","m","41","0.000302051"
"CA","PA","m","42","0.000302051"
"CA","PA","m","43","0.000302051"
"CA","PA","m","44","0.000302051"
"CA","PA","m","45","0.000241937"
"CA","PA","m","46","0.000241937"
"CA","PA","m","47","0.000241937"
"CA","PA","m","48","0.000241937"
"CA","PA","m","49","0.000241937"
"CA","PA","m","50","0.000180126"
"CA","PA","m","51","0.000180126"
"CA","PA","m","52","0.000180126"
"CA","PA","m","53","0.000180126"
"CA","PA","m","54","0.000180126"
"CA","PA","m","55","0.000169063"
"CA","PA","m","56","0.000169063"
"CA","PA","m","57","0.000169063"
"CA","PA","m","58","0.000169063"
"CA","PA","m","59","0.000169063"
"CA","PA","m","60","0.000196217"
"CA","PA","m","61","0.000196217"
"CA","PA","m","62","0.000196217"
"CA","PA","m","63","0.000196217"
"CA","PA","m","64","0.000196217"
"CA","PA","m","65","0.000145336"
"CA","PA","m","66","0.000145336"
"CA","PA","m","67","0.000145336"
"CA","PA","m","68","0.000145336"
"CA","PA","m","69","0.000145336"
"CA","PA","m","70","0.00012686"
"CA","PA","m","71","0.00012686"
"CA","PA","m","72","0.00012686"
"CA","PA","m","73","0.00012686"
"CA","PA","m","74","0.00012686"
"CA","PA","m","75","5.70654e-05"
"CA","PA","m","76","5.70654e-05"
"CA","PA","m","77","5.70654e-05"
"CA","PA","m","78","5.70654e-05"
"CA","PA","m","79","5.70654e-05"
"CA","PA","m","80","9.59971e-05"
"CA","PA","m","81","9.59971e-05"
"CA","PA","m","82","9.59971e-05"
"CA","PA","m","83","9.59971e-05"
"CA","PA","m","84","9.59971e-05"
"CA","PA","m","85","0.000140437"
"CA","PA","m","86","0.000140437"
"CA","PA","m","87","0.000140437"
"CA","PA","m","88","0.000140437"
"CA","PA","m","89","0.000140437"
"CA","PA","m","90","0.00012664"
"CA","PA","m","91","0.00012664"
"CA","PA","m","92","0.00012664"
"CA","PA","m","93","0.00012664"
"CA","PA","m","94","0.00012664"
"CA","PA","m","95","9.47315e-05"
"CA","PA","m","96","9.47315e-05"
"CA","PA","m","97","9.47315e-05"
"CA","PA","m","98","9.47315e-05"
"CA","PA","m","99","9.47315e-05"
"CA","PA","m","100","9.47315e-05"
"CA","PA","f","0","0.000244042"
"CA","PA","f","1","0.000244042"
"CA","PA","f","2","0.000244042"
"CA","PA","f","3","0.000244042"
"CA","PA","f","4","0.000244042"
"CA","PA","f","5","0.000213822"
"CA","PA","f","6","0.000213822"
"CA","PA","f","7","0.000213822"
"CA","PA","f","8","0.000213822"
"CA","PA","f","9","0.000213822"
"CA","PA","f","10","0.000308103"
"CA","PA","f","11","0.000308103"
"CA","PA","f","12","0.000308103"
"CA","PA","f","13","0.000308103"
"CA","PA","f","14","0.000308103"
"CA","PA","f","15","0.000422202"
"CA","PA","f","16","0.000422202"
"CA","PA","f","17","0.000422202"
"CA","PA","f","18","0.000422202"
"CA","PA","f","19","0.000422202"
"CA","PA","f","20","0.000532061"
"CA","PA","f","21","0.000532061"
"CA","PA","f","22","0.000532061"
"CA","PA","f","23","0.000532061"
"CA","PA","f","24","0.000532061"
"CA","PA","f","25","0.000492473"
"CA","PA","f","26","0.000492473"
"CA","PA","f","27","0.000492473"
"CA","PA","f","28","0.000492473"
"CA","PA","f","29","0.000492473"
"CA","PA","f","30","0.000394571"
"CA","PA","f","31","0.000394571"
"CA","PA","f","32","0.000394571"
"CA","PA","f","33","0.000394571"
"CA","PA","f","34","0.000394571"
"CA","PA","f","35","0.000294404"
"CA","PA","f","36","0.000294404"
"CA","PA","f","37","0.000294404"
"CA","PA","f","38","0.000294404"
"CA","PA","f","39","0.000294404"
"CA","PA","f","40","0.000187276"
"CA","PA","f","41","0.000187276"
"CA","PA","f","42","0.000187276"
"CA","PA","f","43","0.000187276"
"CA","PA","f","44","0.000187276"
"CA","PA","f","45","0.000173998"
"CA","PA","f","46","0.000173998"
"CA","PA","f","47","0.000173998"
"CA","PA","f","48","0.000173998"
"CA","PA","f","49","0.000173998"
"CA","PA","f","50","0.000142906"
"CA","PA","f","51","0.000142906"
"CA","PA","f","52","0.000142906"
"CA","PA","f","53","0.000142906"
"CA","PA","f","54","0.000142906"
"CA","PA","f","55","0.000141288"
"CA","PA","f","56","0.000141288"
"CA","PA","f","57","0.000141288"
"CA","PA","f","58","0.000141288"
"CA","PA","f","59","0.000141288"
"CA","PA","f","60","0.000104391"
"CA","PA","f","61","0.000104391"
"CA","PA","f","62","0.000104391"
"CA","PA","f","63","0.000104391"
"CA","PA","f","64","0.000104391"
"CA","PA","f","65","0.000123244"
"CA","PA","f","66","0.000123244"
"CA","PA","f","67","0.000123244"
"CA","PA","f","68","0.000123244"
"CA","PA","f","69","0.000123244"
"CA","PA","f","70","0.000101947"
"CA","PA","f","71","0.000101947"
"CA","PA","f","72","0.000101947"
"CA","PA","f","73","0.000101947"
"CA","PA","f","74","0.000101947"
"CA","PA","f","75","8.1365e-05"
"CA","PA","f","76","8.1365e-05"
"CA","PA","f","77","8.1365e-05"
"CA","PA","f","78","8.1365e-05"
"CA","PA","f","79","8.1365e-05"
"CA","PA","f","80","6.81041e-05"
"CA","PA","f","81","6.81041e-05"
"CA","PA","f","82","6.81041e-05"
"CA","PA","f","83","6.81041e-05"
"CA","PA","f","84","6.81041e-05"
"CA","PA","f","85","0.00020004"
"CA","PA","f","86","0.00020004"
"CA","PA","f","87","0.00020004"
"CA","PA","f","88","0.00020004"
"CA","PA","f","89","0.00020004"
"CA","PA","f","90","0.00018313"
"CA","PA","f","91","0.00018313"
"CA","PA","f","92","0.00018313"
"CA","PA","f","93","0.00018313"
"CA","PA","f","94","0.00018313"
"CA","PA","f","95","0.000221715"
"CA","PA","f","96","0.000221715"
"CA","PA","f","97","0.000221715"
"CA","PA","f","98","0.000221715"
"CA","PA","f","99","0.000221715"
"CA","PA","f","100","0.000221715"
"CA","RI","m","0","4.2709e-05"
"CA","RI","m","1","4.2709e-05"
"CA","RI","m","2","4.2709e-05"
"CA","RI","m","3","4.2709e-05"
"CA","RI","m","4","4.2709e-05"
"CA","RI","m","5","3.04939e-05"
"CA","RI","m","6","3.04939e-05"
"CA","RI","m","7","3.04939e-05"
"CA","RI","m","8","3.04939e-05"
"CA","RI","m","9","3.04939e-05"
"CA","RI","m","10","2.25141e-05"
"CA","RI","m","11","2.25141e-05"
"CA","RI","m","12","2.25141e-05"
"CA","RI","m","13","2.25141e-05"
"CA","RI","m","14","2.25141e-05"
"CA","RI","m","15","5.79576e-05"
"CA","RI","m","16","5.79576e-05"
"CA","RI","m","17","5.79576e-05"
"CA","RI","m","18","5.79576e-05"
"CA","RI","m","19","5.79576e-05"
"CA","RI","m","20","0.000119682"
"CA","RI","m","21","0.000119682"
"CA","RI","m","22","0.000119682"
"CA","RI","m","23","0.000119682"
"CA","RI","m","24","0.000119682"
"CA","RI","m","25","0.000112748"
"CA","RI","m","26","0.000112748"
"CA","RI","m","27","0.000112748"
"CA","RI","m","28","0.000112748"
"CA","RI","m","29","0.000112748"
"CA","RI","m","30","8.81914e-05"
"CA","RI","m","31","8.81914e-05"
"CA","RI","m","32","8.81914e-05"
"CA","RI","m","33","8.81914e-05"
"CA","RI","m","34","8.81914e-05"
"CA","RI","m","35","3.45375e-05"
"CA","RI","m","36","3.45375e-05"
"CA","RI","m","37","3.45375e-05"
"CA","RI","m","38","3.45375e-05"
"CA","RI","m","39","3.45375e-05"
"CA","RI","m","40","3.72433e-05"
"CA","RI","m","41","3.72433e-05"
"CA","RI","m","42","3.72433e-05"
"CA","RI","m","43","3.72433e-05"
"CA","RI","m","44","3.72433e-05"
"CA","RI","m","45","2.39971e-05"
"CA","RI","m","46","2.39971e-05"
"CA","RI","m","47","2.39971e-05"
"CA","RI","m","48","2.39971e-05"
"CA","RI","m","49","2.39971e-05"
"CA","RI","m","50","1.39055e-05"
"CA","RI","m","51","1.39055e-05"
"CA","RI","m","52","1.39055e-05"
"CA","RI","m","53","1.39055e-05"
"CA","RI","m","54","1.39055e-05"
"CA","RI","m","55","1.04144e-05"
"CA","RI","m","56","1.04144e-05"
"CA","RI","m","57","1.04144e-05"
"CA","RI","m","58","1.04144e-05"
"CA","RI","m","59","1.04144e-05"
"CA","RI","m","60","8.42272e-06"
"CA","RI","m","61","8.42272e-06"
"CA","RI","m","62","8.42272e-06"
"CA","RI","m","63","8.42272e-06"
"CA","RI","m","64","8.42272e-06"
"CA","RI","m","65","8.42272e-06"
"CA","RI","m","66","8.42272e-06"
"CA","RI","m","67","8.42272e-06"
"CA","RI","m","68","8.42272e-06"
"CA","RI","m","69","8.42272e-06"
"CA","RI","m","70","4.10267e-06"
"CA","RI","m","71","4.10267e-06"
"CA","RI","m","72","4.10267e-06"
"CA","RI","m","73","4.10267e-06"
"CA","RI","m","74","4.10267e-06"
"CA","RI","m","75","0"
"CA","RI","m","76","0"
"CA","RI","m","77","0"
"CA","RI","m","78","0"
"CA","RI","m","79","0"
"CA","RI","m","80","0"
"CA","RI","m","81","0"
"CA","RI","m","82","0"
"CA","RI","m","83","0"
"CA","RI","m","84","0"
"CA","RI","m","85","0"
"CA","RI","m","86","0"
"CA","RI","m","87","0"
"CA","RI","m","88","0"
"CA","RI","m","89","0"
"CA","RI","m","90","0"
"CA","RI","m","91","0"
"CA","RI","m","92","0"
"CA","RI","m","93","0"
"CA","RI","m","94","0"
"CA","RI","m","95","0"
"CA","RI","m","96","0"
"CA","RI","m","97","0"
"CA","RI","m","98","0"
"CA","RI","m","99","0"
"CA","RI","m","100","0"
"CA","RI","f","0","2.85253e-05"
"CA","RI","f","1","2.85253e-05"
"CA","RI","f","2","2.85253e-05"
"CA","RI","f","3","2.85253e-05"
"CA","RI","f","4","2.85253e-05"
"CA","RI","f","5","3.55737e-05"
"CA","RI","f","6","3.55737e-05"
"CA","RI","f","7","3.55737e-05"
"CA","RI","f","8","3.55737e-05"
"CA","RI","f","9","3.55737e-05"
"CA","RI","f","10","9.31196e-05"
"CA","RI","f","11","9.31196e-05"
"CA","RI","f","12","9.31196e-05"
"CA","RI","f","13","9.31196e-05"
"CA","RI","f","14","9.31196e-05"
"CA","RI","f","15","0.000128985"
"CA","RI","f","16","0.000128985"
"CA","RI","f","17","0.000128985"
"CA","RI","f","18","0.000128985"
"CA","RI","f","19","0.000128985"
"CA","RI","f","20","0.000159198"
"CA","RI","f","21","0.000159198"
"CA","RI","f","22","0.000159198"
"CA","RI","f","23","0.000159198"
"CA","RI","f","24","0.000159198"
"CA","RI","f","25","0.000101087"
"CA","RI","f","26","0.000101087"
"CA","RI","f","27","0.000101087"
"CA","RI","f","28","0.000101087"
"CA","RI","f","29","0.000101087"
"CA","RI","f","30","8.64541e-05"
"CA","RI","f","31","8.64541e-05"
"CA","RI","f","32","8.64541e-05"
"CA","RI","f","33","8.64541e-05"
"CA","RI","f","34","8.64541e-05"
"CA","RI","f","35","4.97998e-05"
"CA","RI","f","36","4.97998e-05"
"CA","RI","f","37","4.97998e-05"
"CA","RI","f","38","4.97998e-05"
"CA","RI","f","39","4.97998e-05"
"CA","RI","f","40","3.46895e-05"
"CA","RI","f","41","3.46895e-05"
"CA","RI","f","42","3.46895e-05"
"CA","RI","f","43","3.46895e-05"
"CA","RI","f","44","3.46895e-05"
"CA","RI","f","45","1.74727e-05"
"CA","RI","f","46","1.74727e-05"
"CA","RI","f","47","1.74727e-05"
"CA","RI","f","48","1.74727e-05"
"CA","RI","f","49","1.74727e-05"
"CA","RI","f","50","9.09726e-06"
"CA","RI","f","51","9.09726e-06"
"CA","RI","f","52","9.09726e-06"
"CA","RI","f","53","9.09726e-06"
"CA","RI","f","54","9.09726e-06"
"CA","RI","f","55","1.01885e-05"
"CA","RI","f","56","1.01885e-05"
"CA","RI","f","57","1.01885e-05"
"CA","RI","f","58","1.01885e-05"
"CA","RI","f","59","1.01885e-05"
"CA","RI","f","60","3.46104e-06"
"CA","RI","f","61","3.46104e-06"
"CA","RI","f","62","3.46104e-06"
"CA","RI","f","63","3.46104e-06"
"CA","RI","f","64","3.46104e-06"
"CA","RI","f","65","5.31941e-06"
"CA","RI","f","66","5.31941e-06"
"CA","RI","f","67","5.31941e-06"
"CA","RI","f","68","5.31941e-06"
"CA","RI","f","69","5.31941e-06"
"CA","RI","f","70","3.59853e-06"
"CA","RI","f","71","3.59853e-06"
"CA","RI","f","72","3.59853e-06"
"CA","RI","f","73","3.59853e-06"
"CA","RI","f","74","3.59853e-06"
"CA","RI","f","75","3.59853e-06"
"CA","RI","f","76","3.59853e-06"
"CA","RI","f","77","3.59853e-06"
"CA","RI","f","78","3.59853e-06"
"CA","RI","f","79","3.59853e-06"
"CA","RI","f","80","0"
"CA","RI","f","81","0"
"CA","RI","f","82","0"
"CA","RI","f","83","0"
"CA","RI","f","84","0"
"CA","RI","f","85","0"
"CA","RI","f","86","0"
"CA","RI","f","87","0"
"CA","RI","f","88","0"
"CA","RI","f","89","0"
"CA","RI","f","90","0"
"CA","RI","f","91","0"
"CA","RI","f","92","0"
"CA","RI","f","93","0"
"CA","RI","f","94","0"
"CA","RI","f","95","0"
"CA","RI","f","96","0"
"CA","RI","f","97","0"
"CA","RI","f","98","0"
"CA","RI","f","99","0"
"CA","RI","f","100","0"
"CA","SC","m","0","0.000187448"
"CA","SC","m","1","0.000187448"
"CA","SC","m","2","0.000187448"
"CA","SC","m","3","0.000187448"
"CA","SC","m","4","0.000187448"
"CA","SC","m","5","0.000133809"
"CA","SC","m","6","0.000133809"
"CA","SC","m","7","0.000133809"
"CA","SC","m","8","0.000133809"
"CA","SC","m","9","0.000133809"
"CA","SC","m","10","0.000170473"
"CA","SC","m","11","0.000170473"
"CA","SC","m","12","0.000170473"
"CA","SC","m","13","0.000170473"
"CA","SC","m","14","0.000170473"
"CA","SC","m","15","0.000290443"
"CA","SC","m","16","0.000290443"
"CA","SC","m","17","0.000290443"
"CA","SC","m","18","0.000290443"
"CA","SC","m","19","0.000290443"
"CA","SC","m","20","0.000415384"
"CA","SC","m","21","0.000415384"
"CA","SC","m","22","0.000415384"
"CA","SC","m","23","0.000415384"
"CA","SC","m","24","0.000415384"
"CA","SC","m","25","0.000372587"
"CA","SC","m","26","0.000372587"
"CA","SC","m","27","0.000372587"
"CA","SC","m","28","0.000372587"
"CA","SC","m","29","0.000372587"
"CA","SC","m","30","0.000251201"
"CA","SC","m","31","0.000251201"
"CA","SC","m","32","0.000251201"
"CA","SC","m","33","0.000251201"
"CA","SC","m","34","0.000251201"
"CA","SC","m","35","0.000138104"
"CA","SC","m","36","0.000138104"
"CA","SC","m","37","0.000138104"
"CA","SC","m","38","0.000138104"
"CA","SC","m","39","0.000138104"
"CA","SC","m","40","9.09406e-05"
"CA","SC","m","41","9.09406e-05"
"CA","SC","m","42","9.09406e-05"
"CA","SC","m","43","9.09406e-05"
"CA","SC","m","44","9.09406e-05"
"CA","SC","m","45","7.41693e-05"
"CA","SC","m","46","7.41693e-05"
"CA","SC","m","47","7.41693e-05"
"CA","SC","m","48","7.41693e-05"
"CA","SC","m","49","7.41693e-05"
"CA","SC","m","50","7.322e-05"
"CA","SC","m","51","7.322e-05"
"CA","SC","m","52","7.322e-05"
"CA","SC","m","53","7.322e-05"
"CA","SC","m","54","7.322e-05"
"CA","SC","m","55","8.065e-05"
"CA","SC","m","56","8.065e-05"
"CA","SC","m","57","8.065e-05"
"CA","SC","m","58","8.065e-05"
"CA","SC","m","59","8.065e-05"
"CA","SC","m","60","8.0081e-05"
"CA","SC","m","61","8.0081e-05"
"CA","SC","m","62","8.0081e-05"
"CA","SC","m","63","8.0081e-05"
"CA","SC","m","64","8.0081e-05"
"CA","SC","m","65","6.74597e-05"
"CA","SC","m","66","6.74597e-05"
"CA","SC","m","67","6.74597e-05"
"CA","SC","m","68","6.74597e-05"
"CA","SC","m","69","6.74597e-05"
"CA","SC","m","70","4.61692e-05"
"CA","SC","m","71","4.61692e-05"
"CA","SC","m","72","4.61692e-05"
"CA","SC","m","73","4.61692e-05"
"CA","SC","m","74","4.61692e-05"
"CA","SC","m","75","3.42759e-05"
"CA","SC","m","76","3.42759e-05"
"CA","SC","m","77","3.42759e-05"
"CA","SC","m","78","3.42759e-05"
"CA","SC","m","79","3.42759e-05"
"CA","SC","m","80","2.71587e-05"
"CA","SC","m","81","2.71587e-05"
"CA","SC","m","82","2.71587e-05"
"CA","SC","m","83","2.71587e-05"
"CA","SC","m","84","2.71587e-05"
"CA","SC","m","85","1.70818e-05"
"CA","SC","m","86","1.70818e-05"
"CA","SC","m","87","1.70818e-05"
"CA","SC","m","88","1.70818e-05"
"CA","SC","m","89","1.70818e-05"
"CA","SC","m","90","0"
"CA","SC","m","91","0"
"CA","SC","m","92","0"
"CA","SC","m","93","0"
"CA","SC","m","94","0"
"CA","SC","m","95","0"
"CA","SC","m","96","0"
"CA","SC","m","97","0"
"CA","SC","m","98","0"
"CA","SC","m","99","0"
"CA","SC","m","100","0"
"CA","SC","f","0","0.000133087"
"CA","SC","f","1","0.000133087"
"CA","SC","f","2","0.000133087"
"CA","SC","f","3","0.000133087"
"CA","SC","f","4","0.000133087"
"CA","SC","f","5","0.000104619"
"CA","SC","f","6","0.000104619"
"CA","SC","f","7","0.000104619"
"CA","SC","f","8","0.000104619"
"CA","SC","f","9","0.000104619"
"CA","SC","f","10","0.000150779"
"CA","SC","f","11","0.000150779"
"CA","SC","f","12","0.000150779"
"CA","SC","f","13","0.000150779"
"CA","SC","f","14","0.000150779"
"CA","SC","f","15","0.000221112"
"CA","SC","f","16","0.000221112"
"CA","SC","f","17","0.000221112"
"CA","SC","f","18","0.000221112"
"CA","SC","f","19","0.000221112"
"CA","SC","f","20","0.000307004"
"CA","SC","f","21","0.000307004"
"CA","SC","f","22","0.000307004"
"CA","SC","f","23","0.000307004"
"CA","SC","f","24","0.000307004"
"CA","SC","f","25","0.00028172"
"CA","SC","f","26","0.00028172"
"CA","SC","f","27","0.00028172"
"CA","SC","f","28","0.00028172"
"CA","SC","f","29","0.00028172"
"CA","SC","f","30","0.000199153"
"CA","SC","f","31","0.000199153"
"CA","SC","f","32","0.000199153"
"CA","SC","f","33","0.000199153"
"CA","SC","f","34","0.000199153"
"CA","SC","f","35","0.000111529"
"CA","SC","f","36","0.000111529"
"CA","SC","f","37","0.000111529"
"CA","SC","f","38","0.000111529"
"CA","SC","f","39","0.000111529"
"CA","SC","f","40","6.6319e-05"
"CA","SC","f","41","6.6319e-05"
"CA","SC","f","42","6.6319e-05"
"CA","SC","f","43","6.6319e-05"
"CA","SC","f","44","6.6319e-05"
"CA","SC","f","45","7.18436e-05"
"CA","SC","f","46","7.18436e-05"
"CA","SC","f","47","7.18436e-05"
"CA","SC","f","48","7.18436e-05"
"CA","SC","f","49","7.18436e-05"
"CA","SC","f","50","8.63945e-05"
"CA","SC","f","51","8.63945e-05"
"CA","SC","f","52","8.63945e-05"
"CA","SC","f","53","8.63945e-05"
"CA","SC","f","54","8.63945e-05"
"CA","SC","f","55","7.334e-05"
"CA","SC","f","56","7.334e-05"
"CA","SC","f","57","7.334e-05"
"CA","SC","f","58","7.334e-05"
"CA","SC","f","59","7.334e-05"
"CA","SC","f","60","6.82816e-05"
"CA","SC","f","61","6.82816e-05"
"CA","SC","f","62","6.82816e-05"
"CA","SC","f","63","6.82816e-05"
"CA","SC","f","64","6.82816e-05"
"CA","SC","f","65","5.6662e-05"
"CA","SC","f","66","5.6662e-05"
"CA","SC","f","67","5.6662e-05"
"CA","SC","f","68","5.6662e-05"
"CA","SC","f","69","5.6662e-05"
"CA","SC","f","70","5.4359e-05"
"CA","SC","f","71","5.4359e-05"
"CA","SC","f","72","5.4359e-05"
"CA","SC","f","73","5.4359e-05"
"CA","SC","f","74","5.4359e-05"
"CA","SC","f","75","5.7551e-05"
"CA","SC","f","76","5.7551e-05"
"CA","SC","f","77","5.7551e-05"
"CA","SC","f","78","5.7551e-05"
"CA","SC","f","79","5.7551e-05"
"CA","SC","f","80","4.1843e-05"
"CA","SC","f","81","4.1843e-05"
"CA","SC","f","82","4.1843e-05"
"CA","SC","f","83","4.1843e-05"
"CA","SC","f","84","4.1843e-05"
"CA","SC","f","85","7.04512e-05"
"CA","SC","f","86","7.04512e-05"
"CA","SC","f","87","7.04512e-05"
"CA","SC","f","88","7.04512e-05"
"CA","SC","f","89","7.04512e-05"
"CA","SC","f","90","4.8513e-05"
"CA","SC","f","91","4.8513e-05"
"CA","SC","f","92","4.8513e-05"
"CA","SC","f","93","4.8513e-05"
"CA","SC","f","94","4.8513e-05"
"CA","SC","f","95","7.06918e-05"
"CA","SC","f","96","7.06918e-05"
"CA","SC","f","97","7.06918e-05"
"CA","SC","f","98","7.06918e-05"
"CA","SC","f","99","7.06918e-05"
"CA","SC","f","100","7.06918e-05"
"CA","SD","m","0","3.01831e-05"
"CA","SD","m","1","3.01831e-05"
"CA","SD","m","2","3.01831e-05"
"CA","SD","m","3","3.01831e-05"
"CA","SD","m","4","3.01831e-05"
"CA","SD","m","5","4.4125e-05"
"CA","SD","m","6","4.4125e-05"
"CA","SD","m","7","4.4125e-05"
"CA","SD","m","8","4.4125e-05"
"CA","SD","m","9","4.4125e-05"
"CA","SD","m","10","6.8573e-05"
"CA","SD","m","11","6.8573e-05"
"CA","SD","m","12","6.8573e-05"
"CA","SD","m","13","6.8573e-05"
"CA","SD","m","14","6.8573e-05"
"CA","SD","m","15","7.67237e-05"
"CA","SD","m","16","7.67237e-05"
"CA","SD","m","17","7.67237e-05"
"CA","SD","m","18","7.67237e-05"
"CA","SD","m","19","7.67237e-05"
"CA","SD","m","20","9.10614e-05"
"CA","SD","m","21","9.10614e-05"
"CA","SD","m","22","9.10614e-05"
"CA","SD","m","23","9.10614e-05"
"CA","SD","m","24","9.10614e-05"
"CA","SD","m","25","8.16149e-05"
"CA","SD","m","26","8.16149e-05"
"CA","SD","m","27","8.16149e-05"
"CA","SD","m","28","8.16149e-05"
"CA","SD","m","29","8.16149e-05"
"CA","SD","m","30","6.6399e-05"
"CA","SD","m","31","6.6399e-05"
"CA","SD","m","32","6.6399e-05"
"CA","SD","m","33","6.6399e-05"
"CA","SD","m","34","6.6399e-05"
"CA","SD","m","35","4.38266e-05"
"CA","SD","m","36","4.38266e-05"
"CA","SD","m","37","4.38266e-05"
"CA","SD","m","38","4.38266e-05"
"CA","SD","m","39","4.38266e-05"
"CA","SD","m","40","3.54985e-05"
"CA","SD","m","41","3.54985e-05"
"CA","SD","m","42","3.54985e-05"
"CA","SD","m","43","3.54985e-05"
"CA","SD","m","44","3.54985e-05"
"CA","SD","m","45","3.22413e-05"
"CA","SD","m","46","3.22413e-05"
"CA","SD","m","47","3.22413e-05"
"CA","SD","m","48","3.22413e-05"
"CA","SD","m","49","3.22413e-05"
"CA","SD","m","50","4.66165e-05"
"CA","SD","m","51","4.66165e-05"
"CA","SD","m","52","4.66165e-05"
"CA","SD","m","53","4.66165e-05"
"CA","SD","m","54","4.66165e-05"
"CA","SD","m","55","4.32879e-05"
"CA","SD","m","56","4.32879e-05"
"CA","SD","m","57","4.32879e-05"
"CA","SD","m","58","4.32879e-05"
"CA","SD","m","59","4.32879e-05"
"CA","SD","m","60","5.23735e-05"
"CA","SD","m","61","5.23735e-05"
"CA","SD","m","62","5.23735e-05"
"CA","SD","m","63","5.23735e-05"
"CA","SD","m","64","5.23735e-05"
"CA","SD","m","65","3.43294e-05"
"CA","SD","m","66","3.43294e-05"
"CA","SD","m","67","3.43294e-05"
"CA","SD","m","68","3.43294e-05"
"CA","SD","m","69","3.43294e-05"
"CA","SD","m","70","2.56893e-05"
"CA","SD","m","71","2.56893e-05"
