"from","to","gender","age","rate"
"DC","PA","f","24","0.00362289"
"DC","PA","f","25","0.00222446"
"DC","PA","f","26","0.00222446"
"DC","PA","f","27","0.00222446"
"DC","PA","f","28","0.00222446"
"DC","PA","f","29","0.00222446"
"DC","PA","f","30","0.001560729"
"DC","PA","f","31","0.001560729"
"DC","PA","f","32","0.001560729"
"DC","PA","f","33","0.001560729"
"DC","PA","f","34","0.001560729"
"DC","PA","f","35","0.000272151"
"DC","PA","f","36","0.000272151"
"DC","PA","f","37","0.000272151"
"DC","PA","f","38","0.000272151"
"DC","PA","f","39","0.000272151"
"DC","PA","f","40","0"
"DC","PA","f","41","0"
"DC","PA","f","42","0"
"DC","PA","f","43","0"
"DC","PA","f","44","0"
"DC","PA","f","45","0.001164464"
"DC","PA","f","46","0.001164464"
"DC","PA","f","47","0.001164464"
"DC","PA","f","48","0.001164464"
"DC","PA","f","49","0.001164464"
"DC","PA","f","50","0"
"DC","PA","f","51","0"
"DC","PA","f","52","0"
"DC","PA","f","53","0"
"DC","PA","f","54","0"
"DC","PA","f","55","0.000733008"
"DC","PA","f","56","0.000733008"
"DC","PA","f","57","0.000733008"
"DC","PA","f","58","0.000733008"
"DC","PA","f","59","0.000733008"
"DC","PA","f","60","0"
"DC","PA","f","61","0"
"DC","PA","f","62","0"
"DC","PA","f","63","0"
"DC","PA","f","64","0"
"DC","PA","f","65","0.002165902"
"DC","PA","f","66","0.002165902"
"DC","PA","f","67","0.002165902"
"DC","PA","f","68","0.002165902"
"DC","PA","f","69","0.002165902"
"DC","PA","f","70","0.00179148"
"DC","PA","f","71","0.00179148"
"DC","PA","f","72","0.00179148"
"DC","PA","f","73","0.00179148"
"DC","PA","f","74","0.00179148"
"DC","PA","f","75","0.001361603"
"DC","PA","f","76","0.001361603"
"DC","PA","f","77","0.001361603"
"DC","PA","f","78","0.001361603"
"DC","PA","f","79","0.001361603"
"DC","PA","f","80","0"
"DC","PA","f","81","0"
"DC","PA","f","82","0"
"DC","PA","f","83","0"
"DC","PA","f","84","0"
"DC","PA","f","85","0"
"DC","PA","f","86","0"
"DC","PA","f","87","0"
"DC","PA","f","88","0"
"DC","PA","f","89","0"
"DC","PA","f","90","0.00180908"
"DC","PA","f","91","0.00180908"
"DC","PA","f","92","0.00180908"
"DC","PA","f","93","0.00180908"
"DC","PA","f","94","0.00180908"
"DC","PA","f","95","0"
"DC","PA","f","96","0"
"DC","PA","f","97","0"
"DC","PA","f","98","0"
"DC","PA","f","99","0"
"DC","PA","f","100","0"
"DC","RI","m","0","0"
"DC","RI","m","1","0"
"DC","RI","m","2","0"
"DC","RI","m","3","0"
"DC","RI","m","4","0"
"DC","RI","m","5","0"
"DC","RI","m","6","0"
"DC","RI","m","7","0"
"DC","RI","m","8","0"
"DC","RI","m","9","0"
"DC","RI","m","10","0.000075316"
"DC","RI","m","11","0.000075316"
"DC","RI","m","12","0.000075316"
"DC","RI","m","13","0.000075316"
"DC","RI","m","14","0.000075316"
"DC","RI","m","15","0.000606645"
"DC","RI","m","16","0.000606645"
"DC","RI","m","17","0.000606645"
"DC","RI","m","18","0.000606645"
"DC","RI","m","19","0.000606645"
"DC","RI","m","20","0"
"DC","RI","m","21","0"
"DC","RI","m","22","0"
"DC","RI","m","23","0"
"DC","RI","m","24","0"
"DC","RI","m","25","0"
"DC","RI","m","26","0"
"DC","RI","m","27","0"
"DC","RI","m","28","0"
"DC","RI","m","29","0"
"DC","RI","m","30","0"
"DC","RI","m","31","0"
"DC","RI","m","32","0"
"DC","RI","m","33","0"
"DC","RI","m","34","0"
"DC","RI","m","35","0"
"DC","RI","m","36","0"
"DC","RI","m","37","0"
"DC","RI","m","38","0"
"DC","RI","m","39","0"
"DC","RI","m","40","0"
"DC","RI","m","41","0"
"DC","RI","m","42","0"
"DC","RI","m","43","0"
"DC","RI","m","44","0"
"DC","RI","m","45","0"
"DC","RI","m","46","0"
"DC","RI","m","47","0"
"DC","RI","m","48","0"
"DC","RI","m","49","0"
"DC","RI","m","50","0"
"DC","RI","m","51","0"
"DC","RI","m","52","0"
"DC","RI","m","53","0"
"DC","RI","m","54","0"
"DC","RI","m","55","0"
"DC","RI","m","56","0"
"DC","RI","m","57","0"
"DC","RI","m","58","0"
"DC","RI","m","59","0"
"DC","RI","m","60","0"
"DC","RI","m","61","0"
"DC","RI","m","62","0"
"DC","RI","m","63","0"
"DC","RI","m","64","0"
"DC","RI","m","65","0"
"DC","RI","m","66","0"
"DC","RI","m","67","0"
"DC","RI","m","68","0"
"DC","RI","m","69","0"
"DC","RI","m","70","0"
"DC","RI","m","71","0"
"DC","RI","m","72","0"
"DC","RI","m","73","0"
"DC","RI","m","74","0"
"DC","RI","m","75","0"
"DC","RI","m","76","0"
"DC","RI","m","77","0"
"DC","RI","m","78","0"
"DC","RI","m","79","0"
"DC","RI","m","80","0"
"DC","RI","m","81","0"
"DC","RI","m","82","0"
"DC","RI","m","83","0"
"DC","RI","m","84","0"
"DC","RI","m","85","0"
"DC","RI","m","86","0"
"DC","RI","m","87","0"
"DC","RI","m","88","0"
"DC","RI","m","89","0"
"DC","RI","m","90","0"
"DC","RI","m","91","0"
"DC","RI","m","92","0"
"DC","RI","m","93","0"
"DC","RI","m","94","0"
"DC","RI","m","95","0"
"DC","RI","m","96","0"
"DC","RI","m","97","0"
"DC","RI","m","98","0"
"DC","RI","m","99","0"
"DC","RI","m","100","0"
"DC","RI","f","0","0"
"DC","RI","f","1","0"
"DC","RI","f","2","0"
"DC","RI","f","3","0"
"DC","RI","f","4","0"
"DC","RI","f","5","0"
"DC","RI","f","6","0"
"DC","RI","f","7","0"
"DC","RI","f","8","0"
"DC","RI","f","9","0"
"DC","RI","f","10","0"
"DC","RI","f","11","0"
"DC","RI","f","12","0"
"DC","RI","f","13","0"
"DC","RI","f","14","0"
"DC","RI","f","15","0"
"DC","RI","f","16","0"
"DC","RI","f","17","0"
"DC","RI","f","18","0"
"DC","RI","f","19","0"
"DC","RI","f","20","0.000107824"
"DC","RI","f","21","0.000107824"
"DC","RI","f","22","0.000107824"
"DC","RI","f","23","0.000107824"
"DC","RI","f","24","0.000107824"
"DC","RI","f","25","0"
"DC","RI","f","26","0"
"DC","RI","f","27","0"
"DC","RI","f","28","0"
"DC","RI","f","29","0"
"DC","RI","f","30","0"
"DC","RI","f","31","0"
"DC","RI","f","32","0"
"DC","RI","f","33","0"
"DC","RI","f","34","0"
"DC","RI","f","35","0.001045634"
"DC","RI","f","36","0.001045634"
"DC","RI","f","37","0.001045634"
"DC","RI","f","38","0.001045634"
"DC","RI","f","39","0.001045634"
"DC","RI","f","40","0"
"DC","RI","f","41","0"
"DC","RI","f","42","0"
"DC","RI","f","43","0"
"DC","RI","f","44","0"
"DC","RI","f","45","0"
"DC","RI","f","46","0"
"DC","RI","f","47","0"
"DC","RI","f","48","0"
"DC","RI","f","49","0"
"DC","RI","f","50","0"
"DC","RI","f","51","0"
"DC","RI","f","52","0"
"DC","RI","f","53","0"
"DC","RI","f","54","0"
"DC","RI","f","55","0"
"DC","RI","f","56","0"
"DC","RI","f","57","0"
"DC","RI","f","58","0"
"DC","RI","f","59","0"
"DC","RI","f","60","0.000383145"
"DC","RI","f","61","0.000383145"
"DC","RI","f","62","0.000383145"
"DC","RI","f","63","0.000383145"
"DC","RI","f","64","0.000383145"
"DC","RI","f","65","0"
"DC","RI","f","66","0"
"DC","RI","f","67","0"
"DC","RI","f","68","0"
"DC","RI","f","69","0"
"DC","RI","f","70","0"
"DC","RI","f","71","0"
"DC","RI","f","72","0"
"DC","RI","f","73","0"
"DC","RI","f","74","0"
"DC","RI","f","75","0"
"DC","RI","f","76","0"
"DC","RI","f","77","0"
"DC","RI","f","78","0"
"DC","RI","f","79","0"
"DC","RI","f","80","0"
"DC","RI","f","81","0"
"DC","RI","f","82","0"
"DC","RI","f","83","0"
"DC","RI","f","84","0"
"DC","RI","f","85","0"
"DC","RI","f","86","0"
"DC","RI","f","87","0"
"DC","RI","f","88","0"
"DC","RI","f","89","0"
"DC","RI","f","90","0"
"DC","RI","f","91","0"
"DC","RI","f","92","0"
"DC","RI","f","93","0"
"DC","RI","f","94","0"
"DC","RI","f","95","0"
"DC","RI","f","96","0"
"DC","RI","f","97","0"
"DC","RI","f","98","0"
"DC","RI","f","99","0"
"DC","RI","f","100","0"
"DC","SC","m","0","0.000179176"
"DC","SC","m","1","0.000179176"
"DC","SC","m","2","0.000179176"
"DC","SC","m","3","0.000179176"
"DC","SC","m","4","0.000179176"
"DC","SC","m","5","0.000874063"
"DC","SC","m","6","0.000874063"
"DC","SC","m","7","0.000874063"
"DC","SC","m","8","0.000874063"
"DC","SC","m","9","0.000874063"
"DC","SC","m","10","0"
"DC","SC","m","11","0"
"DC","SC","m","12","0"
"DC","SC","m","13","0"
"DC","SC","m","14","0"
"DC","SC","m","15","0.000398652"
"DC","SC","m","16","0.000398652"
"DC","SC","m","17","0.000398652"
"DC","SC","m","18","0.000398652"
"DC","SC","m","19","0.000398652"
"DC","SC","m","20","0.001250586"
"DC","SC","m","21","0.001250586"
"DC","SC","m","22","0.001250586"
"DC","SC","m","23","0.001250586"
"DC","SC","m","24","0.001250586"
"DC","SC","m","25","0.000516894"
"DC","SC","m","26","0.000516894"
"DC","SC","m","27","0.000516894"
"DC","SC","m","28","0.000516894"
"DC","SC","m","29","0.000516894"
"DC","SC","m","30","0.00056067"
"DC","SC","m","31","0.00056067"
"DC","SC","m","32","0.00056067"
"DC","SC","m","33","0.00056067"
"DC","SC","m","34","0.00056067"
"DC","SC","m","35","0.000402169"
"DC","SC","m","36","0.000402169"
"DC","SC","m","37","0.000402169"
"DC","SC","m","38","0.000402169"
"DC","SC","m","39","0.000402169"
"DC","SC","m","40","0"
"DC","SC","m","41","0"
"DC","SC","m","42","0"
"DC","SC","m","43","0"
"DC","SC","m","44","0"
"DC","SC","m","45","0.000366737"
"DC","SC","m","46","0.000366737"
"DC","SC","m","47","0.000366737"
"DC","SC","m","48","0.000366737"
"DC","SC","m","49","0.000366737"
"DC","SC","m","50","0.00194578"
"DC","SC","m","51","0.00194578"
"DC","SC","m","52","0.00194578"
"DC","SC","m","53","0.00194578"
"DC","SC","m","54","0.00194578"
"DC","SC","m","55","0.000657777"
"DC","SC","m","56","0.000657777"
"DC","SC","m","57","0.000657777"
"DC","SC","m","58","0.000657777"
"DC","SC","m","59","0.000657777"
"DC","SC","m","60","0.000551757"
"DC","SC","m","61","0.000551757"
"DC","SC","m","62","0.000551757"
"DC","SC","m","63","0.000551757"
"DC","SC","m","64","0.000551757"
"DC","SC","m","65","0.000311924"
"DC","SC","m","66","0.000311924"
"DC","SC","m","67","0.000311924"
"DC","SC","m","68","0.000311924"
"DC","SC","m","69","0.000311924"
"DC","SC","m","70","0.001249771"
"DC","SC","m","71","0.001249771"
"DC","SC","m","72","0.001249771"
"DC","SC","m","73","0.001249771"
"DC","SC","m","74","0.001249771"
"DC","SC","m","75","0"
"DC","SC","m","76","0"
"DC","SC","m","77","0"
"DC","SC","m","78","0"
"DC","SC","m","79","0"
"DC","SC","m","80","0"
"DC","SC","m","81","0"
"DC","SC","m","82","0"
"DC","SC","m","83","0"
"DC","SC","m","84","0"
"DC","SC","m","85","0"
"DC","SC","m","86","0"
"DC","SC","m","87","0"
"DC","SC","m","88","0"
"DC","SC","m","89","0"
"DC","SC","m","90","0"
"DC","SC","m","91","0"
"DC","SC","m","92","0"
"DC","SC","m","93","0"
"DC","SC","m","94","0"
"DC","SC","m","95","0"
"DC","SC","m","96","0"
"DC","SC","m","97","0"
"DC","SC","m","98","0"
"DC","SC","m","99","0"
"DC","SC","m","100","0"
"DC","SC","f","0","0"
"DC","SC","f","1","0"
"DC","SC","f","2","0"
"DC","SC","f","3","0"
"DC","SC","f","4","0"
"DC","SC","f","5","0.001152865"
"DC","SC","f","6","0.001152865"
"DC","SC","f","7","0.001152865"
"DC","SC","f","8","0.001152865"
"DC","SC","f","9","0.001152865"
"DC","SC","f","10","0"
"DC","SC","f","11","0"
"DC","SC","f","12","0"
"DC","SC","f","13","0"
"DC","SC","f","14","0"
"DC","SC","f","15","0.003813627"
"DC","SC","f","16","0.003813627"
"DC","SC","f","17","0.003813627"
"DC","SC","f","18","0.003813627"
"DC","SC","f","19","0.003813627"
"DC","SC","f","20","0.00125076"
"DC","SC","f","21","0.00125076"
"DC","SC","f","22","0.00125076"
"DC","SC","f","23","0.00125076"
"DC","SC","f","24","0.00125076"
"DC","SC","f","25","0.000451982"
"DC","SC","f","26","0.000451982"
"DC","SC","f","27","0.000451982"
"DC","SC","f","28","0.000451982"
"DC","SC","f","29","0.000451982"
"DC","SC","f","30","0.000647649"
"DC","SC","f","31","0.000647649"
"DC","SC","f","32","0.000647649"
"DC","SC","f","33","0.000647649"
"DC","SC","f","34","0.000647649"
"DC","SC","f","35","0.001718851"
"DC","SC","f","36","0.001718851"
"DC","SC","f","37","0.001718851"
"DC","SC","f","38","0.001718851"
"DC","SC","f","39","0.001718851"
"DC","SC","f","40","0"
"DC","SC","f","41","0"
"DC","SC","f","42","0"
"DC","SC","f","43","0"
"DC","SC","f","44","0"
"DC","SC","f","45","0.000260701"
"DC","SC","f","46","0.000260701"
"DC","SC","f","47","0.000260701"
"DC","SC","f","48","0.000260701"
"DC","SC","f","49","0.000260701"
"DC","SC","f","50","0.000159006"
"DC","SC","f","51","0.000159006"
"DC","SC","f","52","0.000159006"
"DC","SC","f","53","0.000159006"
"DC","SC","f","54","0.000159006"
"DC","SC","f","55","0"
"DC","SC","f","56","0"
"DC","SC","f","57","0"
"DC","SC","f","58","0"
"DC","SC","f","59","0"
"DC","SC","f","60","0.001673737"
"DC","SC","f","61","0.001673737"
"DC","SC","f","62","0.001673737"
"DC","SC","f","63","0.001673737"
"DC","SC","f","64","0.001673737"
"DC","SC","f","65","0.000493497"
"DC","SC","f","66","0.000493497"
"DC","SC","f","67","0.000493497"
"DC","SC","f","68","0.000493497"
"DC","SC","f","69","0.000493497"
"DC","SC","f","70","0"
"DC","SC","f","71","0"
"DC","SC","f","72","0"
"DC","SC","f","73","0"
"DC","SC","f","74","0"
"DC","SC","f","75","0"
"DC","SC","f","76","0"
"DC","SC","f","77","0"
"DC","SC","f","78","0"
"DC","SC","f","79","0"
"DC","SC","f","80","0.000497519"
"DC","SC","f","81","0.000497519"
"DC","SC","f","82","0.000497519"
"DC","SC","f","83","0.000497519"
"DC","SC","f","84","0.000497519"
"DC","SC","f","85","0"
"DC","SC","f","86","0"
"DC","SC","f","87","0"
"DC","SC","f","88","0"
"DC","SC","f","89","0"
"DC","SC","f","90","0"
"DC","SC","f","91","0"
"DC","SC","f","92","0"
"DC","SC","f","93","0"
"DC","SC","f","94","0"
"DC","SC","f","95","0"
"DC","SC","f","96","0"
"DC","SC","f","97","0"
"DC","SC","f","98","0"
"DC","SC","f","99","0"
"DC","SC","f","100","0"
"DC","SD","m","0","0"
"DC","SD","m","1","0"
"DC","SD","m","2","0"
"DC","SD","m","3","0"
"DC","SD","m","4","0"
"DC","SD","m","5","0"
"DC","SD","m","6","0"
"DC","SD","m","7","0"
"DC","SD","m","8","0"
"DC","SD","m","9","0"
"DC","SD","m","10","0"
"DC","SD","m","11","0"
"DC","SD","m","12","0"
"DC","SD","m","13","0"
"DC","SD","m","14","0"
"DC","SD","m","15","0"
"DC","SD","m","16","0"
"DC","SD","m","17","0"
"DC","SD","m","18","0"
"DC","SD","m","19","0"
"DC","SD","m","20","0"
"DC","SD","m","21","0"
"DC","SD","m","22","0"
"DC","SD","m","23","0"
"DC","SD","m","24","0"
"DC","SD","m","25","0.000268785"
"DC","SD","m","26","0.000268785"
"DC","SD","m","27","0.000268785"
"DC","SD","m","28","0.000268785"
"DC","SD","m","29","0.000268785"
"DC","SD","m","30","0"
"DC","SD","m","31","0"
"DC","SD","m","32","0"
"DC","SD","m","33","0"
"DC","SD","m","34","0"
"DC","SD","m","35","0"
"DC","SD","m","36","0"
"DC","SD","m","37","0"
"DC","SD","m","38","0"
"DC","SD","m","39","0"
"DC","SD","m","40","0"
"DC","SD","m","41","0"
"DC","SD","m","42","0"
"DC","SD","m","43","0"
"DC","SD","m","44","0"
"DC","SD","m","45","0"
"DC","SD","m","46","0"
"DC","SD","m","47","0"
"DC","SD","m","48","0"
"DC","SD","m","49","0"
"DC","SD","m","50","0"
"DC","SD","m","51","0"
"DC","SD","m","52","0"
"DC","SD","m","53","0"
"DC","SD","m","54","0"
"DC","SD","m","55","0"
"DC","SD","m","56","0"
"DC","SD","m","57","0"
"DC","SD","m","58","0"
"DC","SD","m","59","0"
"DC","SD","m","60","0"
"DC","SD","m","61","0"
"DC","SD","m","62","0"
"DC","SD","m","63","0"
"DC","SD","m","64","0"
"DC","SD","m","65","0"
"DC","SD","m","66","0"
"DC","SD","m","67","0"
"DC","SD","m","68","0"
"DC","SD","m","69","0"
"DC","SD","m","70","0"
"DC","SD","m","71","0"
"DC","SD","m","72","0"
"DC","SD","m","73","0"
"DC","SD","m","74","0"
"DC","SD","m","75","0"
"DC","SD","m","76","0"
"DC","SD","m","77","0"
"DC","SD","m","78","0"
"DC","SD","m","79","0"
"DC","SD","m","80","0"
"DC","SD","m","81","0"
"DC","SD","m","82","0"
"DC","SD","m","83","0"
"DC","SD","m","84","0"
"DC","SD","m","85","0"
"DC","SD","m","86","0"
"DC","SD","m","87","0"
"DC","SD","m","88","0"
"DC","SD","m","89","0"
"DC","SD","m","90","0"
"DC","SD","m","91","0"
"DC","SD","m","92","0"
"DC","SD","m","93","0"
"DC","SD","m","94","0"
"DC","SD","m","95","0"
"DC","SD","m","96","0"
"DC","SD","m","97","0"
"DC","SD","m","98","0"
"DC","SD","m","99","0"
"DC","SD","m","100","0"
"DC","SD","f","0","0"
"DC","SD","f","1","0"
"DC","SD","f","2","0"
"DC","SD","f","3","0"
"DC","SD","f","4","0"
"DC","SD","f","5","0"
"DC","SD","f","6","0"
"DC","SD","f","7","0"
"DC","SD","f","8","0"
"DC","SD","f","9","0"
"DC","SD","f","10","0"
"DC","SD","f","11","0"
"DC","SD","f","12","0"
"DC","SD","f","13","0"
"DC","SD","f","14","0"
"DC","SD","f","15","0"
"DC","SD","f","16","0"
"DC","SD","f","17","0"
"DC","SD","f","18","0"
"DC","SD","f","19","0"
"DC","SD","f","20","0"
"DC","SD","f","21","0"
"DC","SD","f","22","0"
"DC","SD","f","23","0"
"DC","SD","f","24","0"
"DC","SD","f","25","0.000194973"
"DC","SD","f","26","0.000194973"
"DC","SD","f","27","0.000194973"
"DC","SD","f","28","0.000194973"
"DC","SD","f","29","0.000194973"
"DC","SD","f","30","0"
"DC","SD","f","31","0"
"DC","SD","f","32","0"
"DC","SD","f","33","0"
"DC","SD","f","34","0"
"DC","SD","f","35","0"
"DC","SD","f","36","0"
"DC","SD","f","37","0"
"DC","SD","f","38","0"
"DC","SD","f","39","0"
"DC","SD","f","40","0"
"DC","SD","f","41","0"
"DC","SD","f","42","0"
"DC","SD","f","43","0"
"DC","SD","f","44","0"
"DC","SD","f","45","0"
"DC","SD","f","46","0"
"DC","SD","f","47","0"
"DC","SD","f","48","0"
"DC","SD","f","49","0"
"DC","SD","f","50","0"
"DC","SD","f","51","0"
"DC","SD","f","52","0"
"DC","SD","f","53","0"
"DC","SD","f","54","0"
"DC","SD","f","55","0"
"DC","SD","f","56","0"
"DC","SD","f","57","0"
"DC","SD","f","58","0"
"DC","SD","f","59","0"
"DC","SD","f","60","0"
"DC","SD","f","61","0"
"DC","SD","f","62","0"
"DC","SD","f","63","0"
"DC","SD","f","64","0"
"DC","SD","f","65","0"
"DC","SD","f","66","0"
"DC","SD","f","67","0"
"DC","SD","f","68","0"
"DC","SD","f","69","0"
"DC","SD","f","70","0"
"DC","SD","f","71","0"
"DC","SD","f","72","0"
"DC","SD","f","73","0"
"DC","SD","f","74","0"
"DC","SD","f","75","0"
"DC","SD","f","76","0"
"DC","SD","f","77","0"
"DC","SD","f","78","0"
"DC","SD","f","79","0"
"DC","SD","f","80","0"
"DC","SD","f","81","0"
"DC","SD","f","82","0"
"DC","SD","f","83","0"
"DC","SD","f","84","0"
"DC","SD","f","85","0"
"DC","SD","f","86","0"
"DC","SD","f","87","0"
"DC","SD","f","88","0"
"DC","SD","f","89","0"
"DC","SD","f","90","0"
"DC","SD","f","91","0"
"DC","SD","f","92","0"
"DC","SD","f","93","0"
"DC","SD","f","94","0"
"DC","SD","f","95","0"
"DC","SD","f","96","0"
"DC","SD","f","97","0"
"DC","SD","f","98","0"
"DC","SD","f","99","0"
"DC","SD","f","100","0"
"DC","TN","m","0","0.000376269"
"DC","TN","m","1","0.000376269"
"DC","TN","m","2","0.000376269"
"DC","TN","m","3","0.000376269"
"DC","TN","m","4","0.000376269"
"DC","TN","m","5","0"
"DC","TN","m","6","0"
"DC","TN","m","7","0"
"DC","TN","m","8","0"
"DC","TN","m","9","0"
"DC","TN","m","10","0"
"DC","TN","m","11","0"
"DC","TN","m","12","0"
"DC","TN","m","13","0"
"DC","TN","m","14","0"
"DC","TN","m","15","0.000935966"
"DC","TN","m","16","0.000935966"
"DC","TN","m","17","0.000935966"
"DC","TN","m","18","0.000935966"
"DC","TN","m","19","0.000935966"
"DC","TN","m","20","0.000252644"
"DC","TN","m","21","0.000252644"
"DC","TN","m","22","0.000252644"
"DC","TN","m","23","0.000252644"
"DC","TN","m","24","0.000252644"
"DC","TN","m","25","0.000330812"
"DC","TN","m","26","0.000330812"
"DC","TN","m","27","0.000330812"
"DC","TN","m","28","0.000330812"
"DC","TN","m","29","0.000330812"
"DC","TN","m","30","0.001448396"
"DC","TN","m","31","0.001448396"
"DC","TN","m","32","0.001448396"
"DC","TN","m","33","0.001448396"
"DC","TN","m","34","0.001448396"
"DC","TN","m","35","0.000193637"
"DC","TN","m","36","0.000193637"
"DC","TN","m","37","0.000193637"
"DC","TN","m","38","0.000193637"
"DC","TN","m","39","0.000193637"
"DC","TN","m","40","0"
"DC","TN","m","41","0"
"DC","TN","m","42","0"
"DC","TN","m","43","0"
"DC","TN","m","44","0"
"DC","TN","m","45","0.001204993"
"DC","TN","m","46","0.001204993"
"DC","TN","m","47","0.001204993"
"DC","TN","m","48","0.001204993"
"DC","TN","m","49","0.001204993"
"DC","TN","m","50","0.000327327"
"DC","TN","m","51","0.000327327"
"DC","TN","m","52","0.000327327"
"DC","TN","m","53","0.000327327"
"DC","TN","m","54","0.000327327"
"DC","TN","m","55","0"
"DC","TN","m","56","0"
"DC","TN","m","57","0"
"DC","TN","m","58","0"
"DC","TN","m","59","0"
"DC","TN","m","60","0"
"DC","TN","m","61","0"
"DC","TN","m","62","0"
"DC","TN","m","63","0"
"DC","TN","m","64","0"
"DC","TN","m","65","0"
"DC","TN","m","66","0"
"DC","TN","m","67","0"
"DC","TN","m","68","0"
"DC","TN","m","69","0"
"DC","TN","m","70","0"
"DC","TN","m","71","0"
"DC","TN","m","72","0"
"DC","TN","m","73","0"
"DC","TN","m","74","0"
"DC","TN","m","75","0.001021932"
"DC","TN","m","76","0.001021932"
"DC","TN","m","77","0.001021932"
"DC","TN","m","78","0.001021932"
"DC","TN","m","79","0.001021932"
"DC","TN","m","80","0"
"DC","TN","m","81","0"
"DC","TN","m","82","0"
"DC","TN","m","83","0"
"DC","TN","m","84","0"
"DC","TN","m","85","0"
"DC","TN","m","86","0"
"DC","TN","m","87","0"
"DC","TN","m","88","0"
"DC","TN","m","89","0"
"DC","TN","m","90","0"
"DC","TN","m","91","0"
"DC","TN","m","92","0"
"DC","TN","m","93","0"
"DC","TN","m","94","0"
"DC","TN","m","95","0"
"DC","TN","m","96","0"
"DC","TN","m","97","0"
"DC","TN","m","98","0"
"DC","TN","m","99","0"
"DC","TN","m","100","0"
"DC","TN","f","0","0.000243927"
"DC","TN","f","1","0.000243927"
"DC","TN","f","2","0.000243927"
"DC","TN","f","3","0.000243927"
"DC","TN","f","4","0.000243927"
"DC","TN","f","5","0"
"DC","TN","f","6","0"
"DC","TN","f","7","0"
"DC","TN","f","8","0"
"DC","TN","f","9","0"
"DC","TN","f","10","0.001042626"
"DC","TN","f","11","0.001042626"
"DC","TN","f","12","0.001042626"
"DC","TN","f","13","0.001042626"
"DC","TN","f","14","0.001042626"
"DC","TN","f","15","0.000949638"
"DC","TN","f","16","0.000949638"
"DC","TN","f","17","0.000949638"
"DC","TN","f","18","0.000949638"
"DC","TN","f","19","0.000949638"
"DC","TN","f","20","0.000981199"
"DC","TN","f","21","0.000981199"
"DC","TN","f","22","0.000981199"
"DC","TN","f","23","0.000981199"
"DC","TN","f","24","0.000981199"
"DC","TN","f","25","0.000558331"
"DC","TN","f","26","0.000558331"
"DC","TN","f","27","0.000558331"
"DC","TN","f","28","0.000558331"
"DC","TN","f","29","0.000558331"
"DC","TN","f","30","0.000138024"
"DC","TN","f","31","0.000138024"
"DC","TN","f","32","0.000138024"
"DC","TN","f","33","0.000138024"
"DC","TN","f","34","0.000138024"
"DC","TN","f","35","0.000658893"
"DC","TN","f","36","0.000658893"
"DC","TN","f","37","0.000658893"
"DC","TN","f","38","0.000658893"
"DC","TN","f","39","0.000658893"
"DC","TN","f","40","0"
"DC","TN","f","41","0"
"DC","TN","f","42","0"
"DC","TN","f","43","0"
"DC","TN","f","44","0"
"DC","TN","f","45","0.000903763"
"DC","TN","f","46","0.000903763"
"DC","TN","f","47","0.000903763"
"DC","TN","f","48","0.000903763"
"DC","TN","f","49","0.000903763"
"DC","TN","f","50","0.000194341"
"DC","TN","f","51","0.000194341"
"DC","TN","f","52","0.000194341"
"DC","TN","f","53","0.000194341"
"DC","TN","f","54","0.000194341"
"DC","TN","f","55","0"
"DC","TN","f","56","0"
"DC","TN","f","57","0"
"DC","TN","f","58","0"
"DC","TN","f","59","0"
"DC","TN","f","60","0.000665462"
"DC","TN","f","61","0.000665462"
"DC","TN","f","62","0.000665462"
"DC","TN","f","63","0.000665462"
"DC","TN","f","64","0.000665462"
"DC","TN","f","65","0"
"DC","TN","f","66","0"
"DC","TN","f","67","0"
"DC","TN","f","68","0"
"DC","TN","f","69","0"
"DC","TN","f","70","0"
"DC","TN","f","71","0"
"DC","TN","f","72","0"
"DC","TN","f","73","0"
"DC","TN","f","74","0"
"DC","TN","f","75","0"
"DC","TN","f","76","0"
"DC","TN","f","77","0"
"DC","TN","f","78","0"
"DC","TN","f","79","0"
"DC","TN","f","80","0.000884479"
"DC","TN","f","81","0.000884479"
"DC","TN","f","82","0.000884479"
"DC","TN","f","83","0.000884479"
"DC","TN","f","84","0.000884479"
"DC","TN","f","85","0.003954172"
"DC","TN","f","86","0.003954172"
"DC","TN","f","87","0.003954172"
"DC","TN","f","88","0.003954172"
"DC","TN","f","89","0.003954172"
"DC","TN","f","90","0"
"DC","TN","f","91","0"
"DC","TN","f","92","0"
"DC","TN","f","93","0"
"DC","TN","f","94","0"
"DC","TN","f","95","0"
"DC","TN","f","96","0"
"DC","TN","f","97","0"
"DC","TN","f","98","0"
"DC","TN","f","99","0"
"DC","TN","f","100","0"
"DC","TX","m","0","0.002508459"
"DC","TX","m","1","0.002508459"
"DC","TX","m","2","0.002508459"
"DC","TX","m","3","0.002508459"
"DC","TX","m","4","0.002508459"
"DC","TX","m","5","0.001213976"
"DC","TX","m","6","0.001213976"
"DC","TX","m","7","0.001213976"
"DC","TX","m","8","0.001213976"
"DC","TX","m","9","0.001213976"
"DC","TX","m","10","0.000175737"
"DC","TX","m","11","0.000175737"
"DC","TX","m","12","0.000175737"
"DC","TX","m","13","0.000175737"
"DC","TX","m","14","0.000175737"
"DC","TX","m","15","0.00102263"
"DC","TX","m","16","0.00102263"
"DC","TX","m","17","0.00102263"
"DC","TX","m","18","0.00102263"
"DC","TX","m","19","0.00102263"
