"from","to","gender","age","mrate"
"PA","VA","f","63","0.000481832"
"PA","VA","f","64","0.000481832"
"PA","VA","f","65","0.00050715"
"PA","VA","f","66","0.00050715"
"PA","VA","f","67","0.00050715"
"PA","VA","f","68","0.00050715"
"PA","VA","f","69","0.00050715"
"PA","VA","f","70","0.000390316"
"PA","VA","f","71","0.000390316"
"PA","VA","f","72","0.000390316"
"PA","VA","f","73","0.000390316"
"PA","VA","f","74","0.000390316"
"PA","VA","f","75","0.000425498"
"PA","VA","f","76","0.000425498"
"PA","VA","f","77","0.000425498"
"PA","VA","f","78","0.000425498"
"PA","VA","f","79","0.000425498"
"PA","VA","f","80","0.000436972"
"PA","VA","f","81","0.000436972"
"PA","VA","f","82","0.000436972"
"PA","VA","f","83","0.000436972"
"PA","VA","f","84","0.000436972"
"PA","VA","f","85","0.000693147"
"PA","VA","f","86","0.000693147"
"PA","VA","f","87","0.000693147"
"PA","VA","f","88","0.000693147"
"PA","VA","f","89","0.000693147"
"PA","VA","f","90","0.000534113"
"PA","VA","f","91","0.000534113"
"PA","VA","f","92","0.000534113"
"PA","VA","f","93","0.000534113"
"PA","VA","f","94","0.000534113"
"PA","VA","f","95","0.000556348"
"PA","VA","f","96","0.000556348"
"PA","VA","f","97","0.000556348"
"PA","VA","f","98","0.000556348"
"PA","VA","f","99","0.000556348"
"PA","VA","f","100","0.000556348"
"RI","VA","m","0","0.001851871"
"RI","VA","m","1","0.001851871"
"RI","VA","m","2","0.001851871"
"RI","VA","m","3","0.001851871"
"RI","VA","m","4","0.001851871"
"RI","VA","m","5","0.002056701"
"RI","VA","m","6","0.002056701"
"RI","VA","m","7","0.002056701"
"RI","VA","m","8","0.002056701"
"RI","VA","m","9","0.002056701"
"RI","VA","m","10","0.001601716"
"RI","VA","m","11","0.001601716"
"RI","VA","m","12","0.001601716"
"RI","VA","m","13","0.001601716"
"RI","VA","m","14","0.001601716"
"RI","VA","m","15","0.001922712"
"RI","VA","m","16","0.001922712"
"RI","VA","m","17","0.001922712"
"RI","VA","m","18","0.001922712"
"RI","VA","m","19","0.001922712"
"RI","VA","m","20","0.001543343"
"RI","VA","m","21","0.001543343"
"RI","VA","m","22","0.001543343"
"RI","VA","m","23","0.001543343"
"RI","VA","m","24","0.001543343"
"RI","VA","m","25","0.001800834"
"RI","VA","m","26","0.001800834"
"RI","VA","m","27","0.001800834"
"RI","VA","m","28","0.001800834"
"RI","VA","m","29","0.001800834"
"RI","VA","m","30","0.002226231"
"RI","VA","m","31","0.002226231"
"RI","VA","m","32","0.002226231"
"RI","VA","m","33","0.002226231"
"RI","VA","m","34","0.002226231"
"RI","VA","m","35","0.002624563"
"RI","VA","m","36","0.002624563"
"RI","VA","m","37","0.002624563"
"RI","VA","m","38","0.002624563"
"RI","VA","m","39","0.002624563"
"RI","VA","m","40","0.002856397"
"RI","VA","m","41","0.002856397"
"RI","VA","m","42","0.002856397"
"RI","VA","m","43","0.002856397"
"RI","VA","m","44","0.002856397"
"RI","VA","m","45","0.001716871"
"RI","VA","m","46","0.001716871"
"RI","VA","m","47","0.001716871"
"RI","VA","m","48","0.001716871"
"RI","VA","m","49","0.001716871"
"RI","VA","m","50","0.001000879"
"RI","VA","m","51","0.001000879"
"RI","VA","m","52","0.001000879"
"RI","VA","m","53","0.001000879"
"RI","VA","m","54","0.001000879"
"RI","VA","m","55","0.00029626"
"RI","VA","m","56","0.00029626"
"RI","VA","m","57","0.00029626"
"RI","VA","m","58","0.00029626"
"RI","VA","m","59","0.00029626"
"RI","VA","m","60","0.000467083"
"RI","VA","m","61","0.000467083"
"RI","VA","m","62","0.000467083"
"RI","VA","m","63","0.000467083"
"RI","VA","m","64","0.000467083"
"RI","VA","m","65","0.000341992"
"RI","VA","m","66","0.000341992"
"RI","VA","m","67","0.000341992"
"RI","VA","m","68","0.000341992"
"RI","VA","m","69","0.000341992"
"RI","VA","m","70","0.000231765"
"RI","VA","m","71","0.000231765"
"RI","VA","m","72","0.000231765"
"RI","VA","m","73","0.000231765"
"RI","VA","m","74","0.000231765"
"RI","VA","m","75","0"
"RI","VA","m","76","0"
"RI","VA","m","77","0"
"RI","VA","m","78","0"
"RI","VA","m","79","0"
"RI","VA","m","80","0.000680897"
"RI","VA","m","81","0.000680897"
"RI","VA","m","82","0.000680897"
"RI","VA","m","83","0.000680897"
"RI","VA","m","84","0.000680897"
"RI","VA","m","85","0.000680897"
"RI","VA","m","86","0.000680897"
"RI","VA","m","87","0.000680897"
"RI","VA","m","88","0.000680897"
"RI","VA","m","89","0.000680897"
"RI","VA","m","90","0.000680897"
"RI","VA","m","91","0.000680897"
"RI","VA","m","92","0.000680897"
"RI","VA","m","93","0.000680897"
"RI","VA","m","94","0.000680897"
"RI","VA","m","95","0"
"RI","VA","m","96","0"
"RI","VA","m","97","0"
"RI","VA","m","98","0"
"RI","VA","m","99","0"
"RI","VA","m","100","0"
"RI","VA","f","0","0.000878408"
"RI","VA","f","1","0.000878408"
"RI","VA","f","2","0.000878408"
"RI","VA","f","3","0.000878408"
"RI","VA","f","4","0.000878408"
"RI","VA","f","5","0.001139386"
"RI","VA","f","6","0.001139386"
"RI","VA","f","7","0.001139386"
"RI","VA","f","8","0.001139386"
"RI","VA","f","9","0.001139386"
"RI","VA","f","10","0.001105163"
"RI","VA","f","11","0.001105163"
"RI","VA","f","12","0.001105163"
"RI","VA","f","13","0.001105163"
"RI","VA","f","14","0.001105163"
"RI","VA","f","15","0.001473592"
"RI","VA","f","16","0.001473592"
"RI","VA","f","17","0.001473592"
"RI","VA","f","18","0.001473592"
"RI","VA","f","19","0.001473592"
"RI","VA","f","20","0.00156552"
"RI","VA","f","21","0.00156552"
"RI","VA","f","22","0.00156552"
"RI","VA","f","23","0.00156552"
"RI","VA","f","24","0.00156552"
"RI","VA","f","25","0.002017611"
"RI","VA","f","26","0.002017611"
"RI","VA","f","27","0.002017611"
"RI","VA","f","28","0.002017611"
"RI","VA","f","29","0.002017611"
"RI","VA","f","30","0.001813331"
"RI","VA","f","31","0.001813331"
"RI","VA","f","32","0.001813331"
"RI","VA","f","33","0.001813331"
"RI","VA","f","34","0.001813331"
"RI","VA","f","35","0.001523579"
"RI","VA","f","36","0.001523579"
"RI","VA","f","37","0.001523579"
"RI","VA","f","38","0.001523579"
"RI","VA","f","39","0.001523579"
"RI","VA","f","40","0.00115019"
"RI","VA","f","41","0.00115019"
"RI","VA","f","42","0.00115019"
"RI","VA","f","43","0.00115019"
"RI","VA","f","44","0.00115019"
"RI","VA","f","45","0.00106662"
"RI","VA","f","46","0.00106662"
"RI","VA","f","47","0.00106662"
"RI","VA","f","48","0.00106662"
"RI","VA","f","49","0.00106662"
"RI","VA","f","50","0.000820532"
"RI","VA","f","51","0.000820532"
"RI","VA","f","52","0.000820532"
"RI","VA","f","53","0.000820532"
"RI","VA","f","54","0.000820532"
"RI","VA","f","55","0.000559224"
"RI","VA","f","56","0.000559224"
"RI","VA","f","57","0.000559224"
"RI","VA","f","58","0.000559224"
"RI","VA","f","59","0.000559224"
"RI","VA","f","60","0.000245381"
"RI","VA","f","61","0.000245381"
"RI","VA","f","62","0.000245381"
"RI","VA","f","63","0.000245381"
"RI","VA","f","64","0.000245381"
"RI","VA","f","65","0.000135512"
"RI","VA","f","66","0.000135512"
"RI","VA","f","67","0.000135512"
"RI","VA","f","68","0.000135512"
"RI","VA","f","69","0.000135512"
"RI","VA","f","70","0.000105542"
"RI","VA","f","71","0.000105542"
"RI","VA","f","72","0.000105542"
"RI","VA","f","73","0.000105542"
"RI","VA","f","74","0.000105542"
"RI","VA","f","75","0.000105542"
"RI","VA","f","76","0.000105542"
"RI","VA","f","77","0.000105542"
"RI","VA","f","78","0.000105542"
"RI","VA","f","79","0.000105542"
"RI","VA","f","80","0.001463173"
"RI","VA","f","81","0.001463173"
"RI","VA","f","82","0.001463173"
"RI","VA","f","83","0.001463173"
"RI","VA","f","84","0.001463173"
"RI","VA","f","85","0.001357631"
"RI","VA","f","86","0.001357631"
"RI","VA","f","87","0.001357631"
"RI","VA","f","88","0.001357631"
"RI","VA","f","89","0.001357631"
"RI","VA","f","90","0.001357631"
"RI","VA","f","91","0.001357631"
"RI","VA","f","92","0.001357631"
"RI","VA","f","93","0.001357631"
"RI","VA","f","94","0.001357631"
"RI","VA","f","95","0"
"RI","VA","f","96","0"
"RI","VA","f","97","0"
"RI","VA","f","98","0"
"RI","VA","f","99","0"
"RI","VA","f","100","0"
"SC","VA","m","0","0.001776614"
"SC","VA","m","1","0.001776614"
"SC","VA","m","2","0.001776614"
"SC","VA","m","3","0.001776614"
"SC","VA","m","4","0.001776614"
"SC","VA","m","5","0.001631868"
"SC","VA","m","6","0.001631868"
"SC","VA","m","7","0.001631868"
"SC","VA","m","8","0.001631868"
"SC","VA","m","9","0.001631868"
"SC","VA","m","10","0.001496752"
"SC","VA","m","11","0.001496752"
"SC","VA","m","12","0.001496752"
"SC","VA","m","13","0.001496752"
"SC","VA","m","14","0.001496752"
"SC","VA","m","15","0.003059732"
"SC","VA","m","16","0.003059732"
"SC","VA","m","17","0.003059732"
"SC","VA","m","18","0.003059732"
"SC","VA","m","19","0.003059732"
"SC","VA","m","20","0.004332462"
"SC","VA","m","21","0.004332462"
"SC","VA","m","22","0.004332462"
"SC","VA","m","23","0.004332462"
"SC","VA","m","24","0.004332462"
"SC","VA","m","25","0.004618495"
"SC","VA","m","26","0.004618495"
"SC","VA","m","27","0.004618495"
"SC","VA","m","28","0.004618495"
"SC","VA","m","29","0.004618495"
"SC","VA","m","30","0.00328416"
"SC","VA","m","31","0.00328416"
"SC","VA","m","32","0.00328416"
"SC","VA","m","33","0.00328416"
"SC","VA","m","34","0.00328416"
"SC","VA","m","35","0.002018667"
"SC","VA","m","36","0.002018667"
"SC","VA","m","37","0.002018667"
"SC","VA","m","38","0.002018667"
"SC","VA","m","39","0.002018667"
"SC","VA","m","40","0.00145943"
"SC","VA","m","41","0.00145943"
"SC","VA","m","42","0.00145943"
"SC","VA","m","43","0.00145943"
"SC","VA","m","44","0.00145943"
"SC","VA","m","45","0.001078611"
"SC","VA","m","46","0.001078611"
"SC","VA","m","47","0.001078611"
"SC","VA","m","48","0.001078611"
"SC","VA","m","49","0.001078611"
"SC","VA","m","50","0.000789556"
"SC","VA","m","51","0.000789556"
"SC","VA","m","52","0.000789556"
"SC","VA","m","53","0.000789556"
"SC","VA","m","54","0.000789556"
"SC","VA","m","55","0.000506882"
"SC","VA","m","56","0.000506882"
"SC","VA","m","57","0.000506882"
"SC","VA","m","58","0.000506882"
"SC","VA","m","59","0.000506882"
"SC","VA","m","60","0.00034926"
"SC","VA","m","61","0.00034926"
"SC","VA","m","62","0.00034926"
"SC","VA","m","63","0.00034926"
"SC","VA","m","64","0.00034926"
"SC","VA","m","65","0.00018362"
"SC","VA","m","66","0.00018362"
"SC","VA","m","67","0.00018362"
"SC","VA","m","68","0.00018362"
"SC","VA","m","69","0.00018362"
"SC","VA","m","70","0.000137663"
"SC","VA","m","71","0.000137663"
"SC","VA","m","72","0.000137663"
"SC","VA","m","73","0.000137663"
"SC","VA","m","74","0.000137663"
"SC","VA","m","75","0.000175499"
"SC","VA","m","76","0.000175499"
"SC","VA","m","77","0.000175499"
"SC","VA","m","78","0.000175499"
"SC","VA","m","79","0.000175499"
"SC","VA","m","80","0.000175499"
"SC","VA","m","81","0.000175499"
"SC","VA","m","82","0.000175499"
"SC","VA","m","83","0.000175499"
"SC","VA","m","84","0.000175499"
"SC","VA","m","85","9.28247e-05"
"SC","VA","m","86","9.28247e-05"
"SC","VA","m","87","9.28247e-05"
"SC","VA","m","88","9.28247e-05"
"SC","VA","m","89","9.28247e-05"
"SC","VA","m","90","0"
"SC","VA","m","91","0"
"SC","VA","m","92","0"
"SC","VA","m","93","0"
"SC","VA","m","94","0"
"SC","VA","m","95","0"
"SC","VA","m","96","0"
"SC","VA","m","97","0"
"SC","VA","m","98","0"
"SC","VA","m","99","0"
"SC","VA","m","100","0"
"SC","VA","f","0","0.002150772"
"SC","VA","f","1","0.002150772"
"SC","VA","f","2","0.002150772"
"SC","VA","f","3","0.002150772"
"SC","VA","f","4","0.002150772"
"SC","VA","f","5","0.001731369"
"SC","VA","f","6","0.001731369"
"SC","VA","f","7","0.001731369"
"SC","VA","f","8","0.001731369"
"SC","VA","f","9","0.001731369"
"SC","VA","f","10","0.001736725"
"SC","VA","f","11","0.001736725"
"SC","VA","f","12","0.001736725"
"SC","VA","f","13","0.001736725"
"SC","VA","f","14","0.001736725"
"SC","VA","f","15","0.002521964"
"SC","VA","f","16","0.002521964"
"SC","VA","f","17","0.002521964"
"SC","VA","f","18","0.002521964"
"SC","VA","f","19","0.002521964"
"SC","VA","f","20","0.00352071"
"SC","VA","f","21","0.00352071"
"SC","VA","f","22","0.00352071"
"SC","VA","f","23","0.00352071"
"SC","VA","f","24","0.00352071"
"SC","VA","f","25","0.003638899"
"SC","VA","f","26","0.003638899"
"SC","VA","f","27","0.003638899"
"SC","VA","f","28","0.003638899"
"SC","VA","f","29","0.003638899"
"SC","VA","f","30","0.002418384"
"SC","VA","f","31","0.002418384"
"SC","VA","f","32","0.002418384"
"SC","VA","f","33","0.002418384"
"SC","VA","f","34","0.002418384"
"SC","VA","f","35","0.00163117"
"SC","VA","f","36","0.00163117"
"SC","VA","f","37","0.00163117"
"SC","VA","f","38","0.00163117"
"SC","VA","f","39","0.00163117"
"SC","VA","f","40","0.001421934"
"SC","VA","f","41","0.001421934"
"SC","VA","f","42","0.001421934"
"SC","VA","f","43","0.001421934"
"SC","VA","f","44","0.001421934"
"SC","VA","f","45","0.001200403"
"SC","VA","f","46","0.001200403"
"SC","VA","f","47","0.001200403"
"SC","VA","f","48","0.001200403"
"SC","VA","f","49","0.001200403"
"SC","VA","f","50","0.000948805"
"SC","VA","f","51","0.000948805"
"SC","VA","f","52","0.000948805"
"SC","VA","f","53","0.000948805"
"SC","VA","f","54","0.000948805"
"SC","VA","f","55","0.00060064"
"SC","VA","f","56","0.00060064"
"SC","VA","f","57","0.00060064"
"SC","VA","f","58","0.00060064"
"SC","VA","f","59","0.00060064"
"SC","VA","f","60","0.000617414"
"SC","VA","f","61","0.000617414"
"SC","VA","f","62","0.000617414"
"SC","VA","f","63","0.000617414"
"SC","VA","f","64","0.000617414"
"SC","VA","f","65","0.000499753"
"SC","VA","f","66","0.000499753"
"SC","VA","f","67","0.000499753"
"SC","VA","f","68","0.000499753"
"SC","VA","f","69","0.000499753"
"SC","VA","f","70","0.000387387"
"SC","VA","f","71","0.000387387"
"SC","VA","f","72","0.000387387"
"SC","VA","f","73","0.000387387"
"SC","VA","f","74","0.000387387"
"SC","VA","f","75","0.000388107"
"SC","VA","f","76","0.000388107"
"SC","VA","f","77","0.000388107"
"SC","VA","f","78","0.000388107"
"SC","VA","f","79","0.000388107"
"SC","VA","f","80","0.0003597"
"SC","VA","f","81","0.0003597"
"SC","VA","f","82","0.0003597"
"SC","VA","f","83","0.0003597"
"SC","VA","f","84","0.0003597"
"SC","VA","f","85","0.000276169"
"SC","VA","f","86","0.000276169"
"SC","VA","f","87","0.000276169"
"SC","VA","f","88","0.000276169"
"SC","VA","f","89","0.000276169"
"SC","VA","f","90","0.000111388"
"SC","VA","f","91","0.000111388"
"SC","VA","f","92","0.000111388"
"SC","VA","f","93","0.000111388"
"SC","VA","f","94","0.000111388"
"SC","VA","f","95","0"
"SC","VA","f","96","0"
"SC","VA","f","97","0"
"SC","VA","f","98","0"
"SC","VA","f","99","0"
"SC","VA","f","100","0"
"SD","VA","m","0","0.000411675"
"SD","VA","m","1","0.000411675"
"SD","VA","m","2","0.000411675"
"SD","VA","m","3","0.000411675"
"SD","VA","m","4","0.000411675"
"SD","VA","m","5","0.000406821"
"SD","VA","m","6","0.000406821"
"SD","VA","m","7","0.000406821"
"SD","VA","m","8","0.000406821"
"SD","VA","m","9","0.000406821"
"SD","VA","m","10","0.000132371"
"SD","VA","m","11","0.000132371"
"SD","VA","m","12","0.000132371"
"SD","VA","m","13","0.000132371"
"SD","VA","m","14","0.000132371"
"SD","VA","m","15","0.00025929"
"SD","VA","m","16","0.00025929"
"SD","VA","m","17","0.00025929"
"SD","VA","m","18","0.00025929"
"SD","VA","m","19","0.00025929"
"SD","VA","m","20","0.000299896"
"SD","VA","m","21","0.000299896"
"SD","VA","m","22","0.000299896"
"SD","VA","m","23","0.000299896"
"SD","VA","m","24","0.000299896"
"SD","VA","m","25","0.000299896"
"SD","VA","m","26","0.000299896"
"SD","VA","m","27","0.000299896"
"SD","VA","m","28","0.000299896"
"SD","VA","m","29","0.000299896"
"SD","VA","m","30","0.000343658"
"SD","VA","m","31","0.000343658"
"SD","VA","m","32","0.000343658"
"SD","VA","m","33","0.000343658"
"SD","VA","m","34","0.000343658"
"SD","VA","m","35","0.000170681"
"SD","VA","m","36","0.000170681"
"SD","VA","m","37","0.000170681"
"SD","VA","m","38","0.000170681"
"SD","VA","m","39","0.000170681"
"SD","VA","m","40","0.000374181"
"SD","VA","m","41","0.000374181"
"SD","VA","m","42","0.000374181"
"SD","VA","m","43","0.000374181"
"SD","VA","m","44","0.000374181"
"SD","VA","m","45","0.000271785"
"SD","VA","m","46","0.000271785"
"SD","VA","m","47","0.000271785"
"SD","VA","m","48","0.000271785"
"SD","VA","m","49","0.000271785"
"SD","VA","m","50","0.000271785"
"SD","VA","m","51","0.000271785"
"SD","VA","m","52","0.000271785"
"SD","VA","m","53","0.000271785"
"SD","VA","m","54","0.000271785"
"SD","VA","m","55","0.000279551"
"SD","VA","m","56","0.000279551"
"SD","VA","m","57","0.000279551"
"SD","VA","m","58","0.000279551"
"SD","VA","m","59","0.000279551"
"SD","VA","m","60","0.000211266"
"SD","VA","m","61","0.000211266"
"SD","VA","m","62","0.000211266"
"SD","VA","m","63","0.000211266"
"SD","VA","m","64","0.000211266"
"SD","VA","m","65","0.000211266"
"SD","VA","m","66","0.000211266"
"SD","VA","m","67","0.000211266"
"SD","VA","m","68","0.000211266"
"SD","VA","m","69","0.000211266"
"SD","VA","m","70","0"
"SD","VA","m","71","0"
"SD","VA","m","72","0"
"SD","VA","m","73","0"
"SD","VA","m","74","0"
"SD","VA","m","75","0"
"SD","VA","m","76","0"
"SD","VA","m","77","0"
"SD","VA","m","78","0"
"SD","VA","m","79","0"
"SD","VA","m","80","0"
"SD","VA","m","81","0"
"SD","VA","m","82","0"
"SD","VA","m","83","0"
"SD","VA","m","84","0"
"SD","VA","m","85","0"
"SD","VA","m","86","0"
"SD","VA","m","87","0"
"SD","VA","m","88","0"
"SD","VA","m","89","0"
"SD","VA","m","90","0"
"SD","VA","m","91","0"
"SD","VA","m","92","0"
"SD","VA","m","93","0"
"SD","VA","m","94","0"
"SD","VA","m","95","0"
"SD","VA","m","96","0"
"SD","VA","m","97","0"
"SD","VA","m","98","0"
"SD","VA","m","99","0"
"SD","VA","m","100","0"
"SD","VA","f","0","0"
"SD","VA","f","1","0"
"SD","VA","f","2","0"
"SD","VA","f","3","0"
"SD","VA","f","4","0"
"SD","VA","f","5","0"
"SD","VA","f","6","0"
"SD","VA","f","7","0"
"SD","VA","f","8","0"
"SD","VA","f","9","0"
"SD","VA","f","10","0.000423769"
"SD","VA","f","11","0.000423769"
"SD","VA","f","12","0.000423769"
"SD","VA","f","13","0.000423769"
"SD","VA","f","14","0.000423769"
"SD","VA","f","15","0.000447135"
"SD","VA","f","16","0.000447135"
"SD","VA","f","17","0.000447135"
"SD","VA","f","18","0.000447135"
"SD","VA","f","19","0.000447135"
"SD","VA","f","20","0.000739126"
"SD","VA","f","21","0.000739126"
"SD","VA","f","22","0.000739126"
"SD","VA","f","23","0.000739126"
"SD","VA","f","24","0.000739126"
"SD","VA","f","25","0.000484274"
"SD","VA","f","26","0.000484274"
"SD","VA","f","27","0.000484274"
"SD","VA","f","28","0.000484274"
"SD","VA","f","29","0.000484274"
"SD","VA","f","30","0.000460908"
"SD","VA","f","31","0.000460908"
"SD","VA","f","32","0.000460908"
"SD","VA","f","33","0.000460908"
"SD","VA","f","34","0.000460908"
"SD","VA","f","35","0.000326398"
"SD","VA","f","36","0.000326398"
"SD","VA","f","37","0.000326398"
"SD","VA","f","38","0.000326398"
"SD","VA","f","39","0.000326398"
"SD","VA","f","40","0.000306691"
"SD","VA","f","41","0.000306691"
"SD","VA","f","42","0.000306691"
"SD","VA","f","43","0.000306691"
"SD","VA","f","44","0.000306691"
"SD","VA","f","45","0.000358119"
"SD","VA","f","46","0.000358119"
"SD","VA","f","47","0.000358119"
"SD","VA","f","48","0.000358119"
"SD","VA","f","49","0.000358119"
"SD","VA","f","50","0.000400518"
"SD","VA","f","51","0.000400518"
"SD","VA","f","52","0.000400518"
"SD","VA","f","53","0.000400518"
"SD","VA","f","54","0.000400518"
"SD","VA","f","55","0.000251309"
"SD","VA","f","56","0.000251309"
"SD","VA","f","57","0.000251309"
"SD","VA","f","58","0.000251309"
"SD","VA","f","59","0.000251309"
"SD","VA","f","60","0.00019988"
"SD","VA","f","61","0.00019988"
"SD","VA","f","62","0.00019988"
"SD","VA","f","63","0.00019988"
"SD","VA","f","64","0.00019988"
"SD","VA","f","65","0"
"SD","VA","f","66","0"
"SD","VA","f","67","0"
"SD","VA","f","68","0"
"SD","VA","f","69","0"
"SD","VA","f","70","0"
"SD","VA","f","71","0"
"SD","VA","f","72","0"
"SD","VA","f","73","0"
"SD","VA","f","74","0"
"SD","VA","f","75","0"
"SD","VA","f","76","0"
"SD","VA","f","77","0"
"SD","VA","f","78","0"
"SD","VA","f","79","0"
"SD","VA","f","80","0"
"SD","VA","f","81","0"
"SD","VA","f","82","0"
"SD","VA","f","83","0"
"SD","VA","f","84","0"
"SD","VA","f","85","0"
"SD","VA","f","86","0"
"SD","VA","f","87","0"
"SD","VA","f","88","0"
"SD","VA","f","89","0"
"SD","VA","f","90","0"
"SD","VA","f","91","0"
"SD","VA","f","92","0"
"SD","VA","f","93","0"
"SD","VA","f","94","0"
"SD","VA","f","95","0"
"SD","VA","f","96","0"
"SD","VA","f","97","0"
"SD","VA","f","98","0"
"SD","VA","f","99","0"
"SD","VA","f","100","0"
"TN","VA","m","0","0.001130012"
"TN","VA","m","1","0.001130012"
"TN","VA","m","2","0.001130012"
"TN","VA","m","3","0.001130012"
"TN","VA","m","4","0.001130012"
"TN","VA","m","5","0.001096969"
"TN","VA","m","6","0.001096969"
"TN","VA","m","7","0.001096969"
"TN","VA","m","8","0.001096969"
"TN","VA","m","9","0.001096969"
"TN","VA","m","10","0.001282328"
"TN","VA","m","11","0.001282328"
"TN","VA","m","12","0.001282328"
"TN","VA","m","13","0.001282328"
"TN","VA","m","14","0.001282328"
"TN","VA","m","15","0.001942103"
"TN","VA","m","16","0.001942103"
"TN","VA","m","17","0.001942103"
"TN","VA","m","18","0.001942103"
"TN","VA","m","19","0.001942103"
"TN","VA","m","20","0.002209562"
"TN","VA","m","21","0.002209562"
"TN","VA","m","22","0.002209562"
"TN","VA","m","23","0.002209562"
"TN","VA","m","24","0.002209562"
"TN","VA","m","25","0.002067174"
"TN","VA","m","26","0.002067174"
"TN","VA","m","27","0.002067174"
"TN","VA","m","28","0.002067174"
"TN","VA","m","29","0.002067174"
"TN","VA","m","30","0.001653151"
"TN","VA","m","31","0.001653151"
"TN","VA","m","32","0.001653151"
"TN","VA","m","33","0.001653151"
"TN","VA","m","34","0.001653151"
"TN","VA","m","35","0.001321596"
"TN","VA","m","36","0.001321596"
"TN","VA","m","37","0.001321596"
"TN","VA","m","38","0.001321596"
"TN","VA","m","39","0.001321596"
"TN","VA","m","40","0.001183371"
"TN","VA","m","41","0.001183371"
"TN","VA","m","42","0.001183371"
"TN","VA","m","43","0.001183371"
"TN","VA","m","44","0.001183371"
"TN","VA","m","45","0.000959656"
"TN","VA","m","46","0.000959656"
"TN","VA","m","47","0.000959656"
"TN","VA","m","48","0.000959656"
"TN","VA","m","49","0.000959656"
"TN","VA","m","50","0.000862535"
"TN","VA","m","51","0.000862535"
"TN","VA","m","52","0.000862535"
"TN","VA","m","53","0.000862535"
"TN","VA","m","54","0.000862535"
"TN","VA","m","55","0.000648325"
"TN","VA","m","56","0.000648325"
"TN","VA","m","57","0.000648325"
"TN","VA","m","58","0.000648325"
"TN","VA","m","59","0.000648325"
"TN","VA","m","60","0.000384131"
"TN","VA","m","61","0.000384131"
"TN","VA","m","62","0.000384131"
"TN","VA","m","63","0.000384131"
"TN","VA","m","64","0.000384131"
"TN","VA","m","65","0.00021003"
"TN","VA","m","66","0.00021003"
"TN","VA","m","67","0.00021003"
"TN","VA","m","68","0.00021003"
"TN","VA","m","69","0.00021003"
"TN","VA","m","70","2.41353e-05"
"TN","VA","m","71","2.41353e-05"
"TN","VA","m","72","2.41353e-05"
"TN","VA","m","73","2.41353e-05"
"TN","VA","m","74","2.41353e-05"
"TN","VA","m","75","6.58013e-05"
"TN","VA","m","76","6.58013e-05"
"TN","VA","m","77","6.58013e-05"
"TN","VA","m","78","6.58013e-05"
"TN","VA","m","79","6.58013e-05"
"TN","VA","m","80","0.000331127"
"TN","VA","m","81","0.000331127"
"TN","VA","m","82","0.000331127"
"TN","VA","m","83","0.000331127"
"TN","VA","m","84","0.000331127"
"TN","VA","m","85","0.001519514"
"TN","VA","m","86","0.001519514"
"TN","VA","m","87","0.001519514"
"TN","VA","m","88","0.001519514"
"TN","VA","m","89","0.001519514"
"TN","VA","m","90","0.001462021"
"TN","VA","m","91","0.001462021"
"TN","VA","m","92","0.001462021"
"TN","VA","m","93","0.001462021"
"TN","VA","m","94","0.001462021"
"TN","VA","m","95","0.00178258"
"TN","VA","m","96","0.00178258"
"TN","VA","m","97","0.00178258"
"TN","VA","m","98","0.00178258"
"TN","VA","m","99","0.00178258"
"TN","VA","m","100","0.00178258"
"TN","VA","f","0","0.001070805"
"TN","VA","f","1","0.001070805"
"TN","VA","f","2","0.001070805"
"TN","VA","f","3","0.001070805"
"TN","VA","f","4","0.001070805"
"TN","VA","f","5","0.000911231"
"TN","VA","f","6","0.000911231"
"TN","VA","f","7","0.000911231"
"TN","VA","f","8","0.000911231"
"TN","VA","f","9","0.000911231"
"TN","VA","f","10","0.001013555"
"TN","VA","f","11","0.001013555"
"TN","VA","f","12","0.001013555"
"TN","VA","f","13","0.001013555"
"TN","VA","f","14","0.001013555"
"TN","VA","f","15","0.001445852"
"TN","VA","f","16","0.001445852"
"TN","VA","f","17","0.001445852"
"TN","VA","f","18","0.001445852"
"TN","VA","f","19","0.001445852"
"TN","VA","f","20","0.0020325"
"TN","VA","f","21","0.0020325"
"TN","VA","f","22","0.0020325"
"TN","VA","f","23","0.0020325"
"TN","VA","f","24","0.0020325"
"TN","VA","f","25","0.002102649"
"TN","VA","f","26","0.002102649"
"TN","VA","f","27","0.002102649"
"TN","VA","f","28","0.002102649"
"TN","VA","f","29","0.002102649"
"TN","VA","f","30","0.001773157"
"TN","VA","f","31","0.001773157"
"TN","VA","f","32","0.001773157"
"TN","VA","f","33","0.001773157"
"TN","VA","f","34","0.001773157"
"TN","VA","f","35","0.00133782"
"TN","VA","f","36","0.00133782"
"TN","VA","f","37","0.00133782"
"TN","VA","f","38","0.00133782"
"TN","VA","f","39","0.00133782"
"TN","VA","f","40","0.00097997"
"TN","VA","f","41","0.00097997"
"TN","VA","f","42","0.00097997"
"TN","VA","f","43","0.00097997"
"TN","VA","f","44","0.00097997"
"TN","VA","f","45","0.0007837"
"TN","VA","f","46","0.0007837"
"TN","VA","f","47","0.0007837"
"TN","VA","f","48","0.0007837"
"TN","VA","f","49","0.0007837"
"TN","VA","f","50","0.000640308"
"TN","VA","f","51","0.000640308"
"TN","VA","f","52","0.000640308"
"TN","VA","f","53","0.000640308"
