"from","to","gender","age","mrate"
"KY","MO","m","30","0.000558379"
"KY","MO","m","31","0.000558379"
"KY","MO","m","32","0.000558379"
"KY","MO","m","33","0.000558379"
"KY","MO","m","34","0.000558379"
"KY","MO","m","35","0.000426559"
"KY","MO","m","36","0.000426559"
"KY","MO","m","37","0.000426559"
"KY","MO","m","38","0.000426559"
"KY","MO","m","39","0.000426559"
"KY","MO","m","40","0.000257312"
"KY","MO","m","41","0.000257312"
"KY","MO","m","42","0.000257312"
"KY","MO","m","43","0.000257312"
"KY","MO","m","44","0.000257312"
"KY","MO","m","45","0.000211366"
"KY","MO","m","46","0.000211366"
"KY","MO","m","47","0.000211366"
"KY","MO","m","48","0.000211366"
"KY","MO","m","49","0.000211366"
"KY","MO","m","50","0.000247725"
"KY","MO","m","51","0.000247725"
"KY","MO","m","52","0.000247725"
"KY","MO","m","53","0.000247725"
"KY","MO","m","54","0.000247725"
"KY","MO","m","55","0.000153374"
"KY","MO","m","56","0.000153374"
"KY","MO","m","57","0.000153374"
"KY","MO","m","58","0.000153374"
"KY","MO","m","59","0.000153374"
"KY","MO","m","60","8.162e-05"
"KY","MO","m","61","8.162e-05"
"KY","MO","m","62","8.162e-05"
"KY","MO","m","63","8.162e-05"
"KY","MO","m","64","8.162e-05"
"KY","MO","m","65","2.17199e-05"
"KY","MO","m","66","2.17199e-05"
"KY","MO","m","67","2.17199e-05"
"KY","MO","m","68","2.17199e-05"
"KY","MO","m","69","2.17199e-05"
"KY","MO","m","70","0.000586649"
"KY","MO","m","71","0.000586649"
"KY","MO","m","72","0.000586649"
"KY","MO","m","73","0.000586649"
"KY","MO","m","74","0.000586649"
"KY","MO","m","75","0.000564929"
"KY","MO","m","76","0.000564929"
"KY","MO","m","77","0.000564929"
"KY","MO","m","78","0.000564929"
"KY","MO","m","79","0.000564929"
"KY","MO","m","80","0.000564929"
"KY","MO","m","81","0.000564929"
"KY","MO","m","82","0.000564929"
"KY","MO","m","83","0.000564929"
"KY","MO","m","84","0.000564929"
"KY","MO","m","85","0"
"KY","MO","m","86","0"
"KY","MO","m","87","0"
"KY","MO","m","88","0"
"KY","MO","m","89","0"
"KY","MO","m","90","0"
"KY","MO","m","91","0"
"KY","MO","m","92","0"
"KY","MO","m","93","0"
"KY","MO","m","94","0"
"KY","MO","m","95","0"
"KY","MO","m","96","0"
"KY","MO","m","97","0"
"KY","MO","m","98","0"
"KY","MO","m","99","0"
"KY","MO","m","100","0"
"KY","MO","f","0","0.000463027"
"KY","MO","f","1","0.000463027"
"KY","MO","f","2","0.000463027"
"KY","MO","f","3","0.000463027"
"KY","MO","f","4","0.000463027"
"KY","MO","f","5","0.00038881"
"KY","MO","f","6","0.00038881"
"KY","MO","f","7","0.00038881"
"KY","MO","f","8","0.00038881"
"KY","MO","f","9","0.00038881"
"KY","MO","f","10","0.000341939"
"KY","MO","f","11","0.000341939"
"KY","MO","f","12","0.000341939"
"KY","MO","f","13","0.000341939"
"KY","MO","f","14","0.000341939"
"KY","MO","f","15","0.000525895"
"KY","MO","f","16","0.000525895"
"KY","MO","f","17","0.000525895"
"KY","MO","f","18","0.000525895"
"KY","MO","f","19","0.000525895"
"KY","MO","f","20","0.000572798"
"KY","MO","f","21","0.000572798"
"KY","MO","f","22","0.000572798"
"KY","MO","f","23","0.000572798"
"KY","MO","f","24","0.000572798"
"KY","MO","f","25","0.000670114"
"KY","MO","f","26","0.000670114"
"KY","MO","f","27","0.000670114"
"KY","MO","f","28","0.000670114"
"KY","MO","f","29","0.000670114"
"KY","MO","f","30","0.000544522"
"KY","MO","f","31","0.000544522"
"KY","MO","f","32","0.000544522"
"KY","MO","f","33","0.000544522"
"KY","MO","f","34","0.000544522"
"KY","MO","f","35","0.000662085"
"KY","MO","f","36","0.000662085"
"KY","MO","f","37","0.000662085"
"KY","MO","f","38","0.000662085"
"KY","MO","f","39","0.000662085"
"KY","MO","f","40","0.000449898"
"KY","MO","f","41","0.000449898"
"KY","MO","f","42","0.000449898"
"KY","MO","f","43","0.000449898"
"KY","MO","f","44","0.000449898"
"KY","MO","f","45","0.000398461"
"KY","MO","f","46","0.000398461"
"KY","MO","f","47","0.000398461"
"KY","MO","f","48","0.000398461"
"KY","MO","f","49","0.000398461"
"KY","MO","f","50","0.000153869"
"KY","MO","f","51","0.000153869"
"KY","MO","f","52","0.000153869"
"KY","MO","f","53","0.000153869"
"KY","MO","f","54","0.000153869"
"KY","MO","f","55","9.24011e-05"
"KY","MO","f","56","9.24011e-05"
"KY","MO","f","57","9.24011e-05"
"KY","MO","f","58","9.24011e-05"
"KY","MO","f","59","9.24011e-05"
"KY","MO","f","60","0"
"KY","MO","f","61","0"
"KY","MO","f","62","0"
"KY","MO","f","63","0"
"KY","MO","f","64","0"
"KY","MO","f","65","0.000136177"
"KY","MO","f","66","0.000136177"
"KY","MO","f","67","0.000136177"
"KY","MO","f","68","0.000136177"
"KY","MO","f","69","0.000136177"
"KY","MO","f","70","0.000155207"
"KY","MO","f","71","0.000155207"
"KY","MO","f","72","0.000155207"
"KY","MO","f","73","0.000155207"
"KY","MO","f","74","0.000155207"
"KY","MO","f","75","0.000155207"
"KY","MO","f","76","0.000155207"
"KY","MO","f","77","0.000155207"
"KY","MO","f","78","0.000155207"
"KY","MO","f","79","0.000155207"
"KY","MO","f","80","0.000154128"
"KY","MO","f","81","0.000154128"
"KY","MO","f","82","0.000154128"
"KY","MO","f","83","0.000154128"
"KY","MO","f","84","0.000154128"
"KY","MO","f","85","0.000301372"
"KY","MO","f","86","0.000301372"
"KY","MO","f","87","0.000301372"
"KY","MO","f","88","0.000301372"
"KY","MO","f","89","0.000301372"
"KY","MO","f","90","0.000301372"
"KY","MO","f","91","0.000301372"
"KY","MO","f","92","0.000301372"
"KY","MO","f","93","0.000301372"
"KY","MO","f","94","0.000301372"
"KY","MO","f","95","0.000249411"
"KY","MO","f","96","0.000249411"
"KY","MO","f","97","0.000249411"
"KY","MO","f","98","0.000249411"
"KY","MO","f","99","0.000249411"
"KY","MO","f","100","0.000249411"
"LA","MO","m","0","0.000254931"
"LA","MO","m","1","0.000254931"
"LA","MO","m","2","0.000254931"
"LA","MO","m","3","0.000254931"
"LA","MO","m","4","0.000254931"
"LA","MO","m","5","0.000238467"
"LA","MO","m","6","0.000238467"
"LA","MO","m","7","0.000238467"
"LA","MO","m","8","0.000238467"
"LA","MO","m","9","0.000238467"
"LA","MO","m","10","0.000351314"
"LA","MO","m","11","0.000351314"
"LA","MO","m","12","0.000351314"
"LA","MO","m","13","0.000351314"
"LA","MO","m","14","0.000351314"
"LA","MO","m","15","0.000857984"
"LA","MO","m","16","0.000857984"
"LA","MO","m","17","0.000857984"
"LA","MO","m","18","0.000857984"
"LA","MO","m","19","0.000857984"
"LA","MO","m","20","0.000921723"
"LA","MO","m","21","0.000921723"
"LA","MO","m","22","0.000921723"
"LA","MO","m","23","0.000921723"
"LA","MO","m","24","0.000921723"
"LA","MO","m","25","0.001000192"
"LA","MO","m","26","0.001000192"
"LA","MO","m","27","0.001000192"
"LA","MO","m","28","0.001000192"
"LA","MO","m","29","0.001000192"
"LA","MO","m","30","0.000586231"
"LA","MO","m","31","0.000586231"
"LA","MO","m","32","0.000586231"
"LA","MO","m","33","0.000586231"
"LA","MO","m","34","0.000586231"
"LA","MO","m","35","0.000718703"
"LA","MO","m","36","0.000718703"
"LA","MO","m","37","0.000718703"
"LA","MO","m","38","0.000718703"
"LA","MO","m","39","0.000718703"
"LA","MO","m","40","0.000479341"
"LA","MO","m","41","0.000479341"
"LA","MO","m","42","0.000479341"
"LA","MO","m","43","0.000479341"
"LA","MO","m","44","0.000479341"
"LA","MO","m","45","0.000361785"
"LA","MO","m","46","0.000361785"
"LA","MO","m","47","0.000361785"
"LA","MO","m","48","0.000361785"
"LA","MO","m","49","0.000361785"
"LA","MO","m","50","0.000263946"
"LA","MO","m","51","0.000263946"
"LA","MO","m","52","0.000263946"
"LA","MO","m","53","0.000263946"
"LA","MO","m","54","0.000263946"
"LA","MO","m","55","0.000235818"
"LA","MO","m","56","0.000235818"
"LA","MO","m","57","0.000235818"
"LA","MO","m","58","0.000235818"
"LA","MO","m","59","0.000235818"
"LA","MO","m","60","0.000222695"
"LA","MO","m","61","0.000222695"
"LA","MO","m","62","0.000222695"
"LA","MO","m","63","0.000222695"
"LA","MO","m","64","0.000222695"
"LA","MO","m","65","8.25061e-05"
"LA","MO","m","66","8.25061e-05"
"LA","MO","m","67","8.25061e-05"
"LA","MO","m","68","8.25061e-05"
"LA","MO","m","69","8.25061e-05"
"LA","MO","m","70","5.7249e-05"
"LA","MO","m","71","5.7249e-05"
"LA","MO","m","72","5.7249e-05"
"LA","MO","m","73","5.7249e-05"
"LA","MO","m","74","5.7249e-05"
"LA","MO","m","75","5.50549e-05"
"LA","MO","m","76","5.50549e-05"
"LA","MO","m","77","5.50549e-05"
"LA","MO","m","78","5.50549e-05"
"LA","MO","m","79","5.50549e-05"
"LA","MO","m","80","2.83596e-05"
"LA","MO","m","81","2.83596e-05"
"LA","MO","m","82","2.83596e-05"
"LA","MO","m","83","2.83596e-05"
"LA","MO","m","84","2.83596e-05"
"LA","MO","m","85","0.000273819"
"LA","MO","m","86","0.000273819"
"LA","MO","m","87","0.000273819"
"LA","MO","m","88","0.000273819"
"LA","MO","m","89","0.000273819"
"LA","MO","m","90","0.000245459"
"LA","MO","m","91","0.000245459"
"LA","MO","m","92","0.000245459"
"LA","MO","m","93","0.000245459"
"LA","MO","m","94","0.000245459"
"LA","MO","m","95","0.000368189"
"LA","MO","m","96","0.000368189"
"LA","MO","m","97","0.000368189"
"LA","MO","m","98","0.000368189"
"LA","MO","m","99","0.000368189"
"LA","MO","m","100","0.000368189"
"LA","MO","f","0","0.000598169"
"LA","MO","f","1","0.000598169"
"LA","MO","f","2","0.000598169"
"LA","MO","f","3","0.000598169"
"LA","MO","f","4","0.000598169"
"LA","MO","f","5","0.000540916"
"LA","MO","f","6","0.000540916"
"LA","MO","f","7","0.000540916"
"LA","MO","f","8","0.000540916"
"LA","MO","f","9","0.000540916"
"LA","MO","f","10","0.000672116"
"LA","MO","f","11","0.000672116"
"LA","MO","f","12","0.000672116"
"LA","MO","f","13","0.000672116"
"LA","MO","f","14","0.000672116"
"LA","MO","f","15","0.000561151"
"LA","MO","f","16","0.000561151"
"LA","MO","f","17","0.000561151"
"LA","MO","f","18","0.000561151"
"LA","MO","f","19","0.000561151"
"LA","MO","f","20","0.000558123"
"LA","MO","f","21","0.000558123"
"LA","MO","f","22","0.000558123"
"LA","MO","f","23","0.000558123"
"LA","MO","f","24","0.000558123"
"LA","MO","f","25","0.000599058"
"LA","MO","f","26","0.000599058"
"LA","MO","f","27","0.000599058"
"LA","MO","f","28","0.000599058"
"LA","MO","f","29","0.000599058"
"LA","MO","f","30","0.000571157"
"LA","MO","f","31","0.000571157"
"LA","MO","f","32","0.000571157"
"LA","MO","f","33","0.000571157"
"LA","MO","f","34","0.000571157"
"LA","MO","f","35","0.00052446"
"LA","MO","f","36","0.00052446"
"LA","MO","f","37","0.00052446"
"LA","MO","f","38","0.00052446"
"LA","MO","f","39","0.00052446"
"LA","MO","f","40","0.000411925"
"LA","MO","f","41","0.000411925"
"LA","MO","f","42","0.000411925"
"LA","MO","f","43","0.000411925"
"LA","MO","f","44","0.000411925"
"LA","MO","f","45","0.000315271"
"LA","MO","f","46","0.000315271"
"LA","MO","f","47","0.000315271"
"LA","MO","f","48","0.000315271"
"LA","MO","f","49","0.000315271"
"LA","MO","f","50","0.000272253"
"LA","MO","f","51","0.000272253"
"LA","MO","f","52","0.000272253"
"LA","MO","f","53","0.000272253"
"LA","MO","f","54","0.000272253"
"LA","MO","f","55","0.000205456"
"LA","MO","f","56","0.000205456"
"LA","MO","f","57","0.000205456"
"LA","MO","f","58","0.000205456"
"LA","MO","f","59","0.000205456"
"LA","MO","f","60","0.000166596"
"LA","MO","f","61","0.000166596"
"LA","MO","f","62","0.000166596"
"LA","MO","f","63","0.000166596"
"LA","MO","f","64","0.000166596"
"LA","MO","f","65","0.000343957"
"LA","MO","f","66","0.000343957"
"LA","MO","f","67","0.000343957"
"LA","MO","f","68","0.000343957"
"LA","MO","f","69","0.000343957"
"LA","MO","f","70","0.000319534"
"LA","MO","f","71","0.000319534"
"LA","MO","f","72","0.000319534"
"LA","MO","f","73","0.000319534"
"LA","MO","f","74","0.000319534"
"LA","MO","f","75","0.000311008"
"LA","MO","f","76","0.000311008"
"LA","MO","f","77","0.000311008"
"LA","MO","f","78","0.000311008"
"LA","MO","f","79","0.000311008"
"LA","MO","f","80","0.000231024"
"LA","MO","f","81","0.000231024"
"LA","MO","f","82","0.000231024"
"LA","MO","f","83","0.000231024"
"LA","MO","f","84","0.000231024"
"LA","MO","f","85","0.00014677"
"LA","MO","f","86","0.00014677"
"LA","MO","f","87","0.00014677"
"LA","MO","f","88","0.00014677"
"LA","MO","f","89","0.00014677"
"LA","MO","f","90","0.00014677"
"LA","MO","f","91","0.00014677"
"LA","MO","f","92","0.00014677"
"LA","MO","f","93","0.00014677"
"LA","MO","f","94","0.00014677"
"LA","MO","f","95","0"
"LA","MO","f","96","0"
"LA","MO","f","97","0"
"LA","MO","f","98","0"
"LA","MO","f","99","0"
"LA","MO","f","100","0"
"ME","MO","m","0","0.000133756"
"ME","MO","m","1","0.000133756"
"ME","MO","m","2","0.000133756"
"ME","MO","m","3","0.000133756"
"ME","MO","m","4","0.000133756"
"ME","MO","m","5","0.00036103"
"ME","MO","m","6","0.00036103"
"ME","MO","m","7","0.00036103"
"ME","MO","m","8","0.00036103"
"ME","MO","m","9","0.00036103"
"ME","MO","m","10","0.000722635"
"ME","MO","m","11","0.000722635"
"ME","MO","m","12","0.000722635"
"ME","MO","m","13","0.000722635"
"ME","MO","m","14","0.000722635"
"ME","MO","m","15","0.00085925"
"ME","MO","m","16","0.00085925"
"ME","MO","m","17","0.00085925"
"ME","MO","m","18","0.00085925"
"ME","MO","m","19","0.00085925"
"ME","MO","m","20","0.000876671"
"ME","MO","m","21","0.000876671"
"ME","MO","m","22","0.000876671"
"ME","MO","m","23","0.000876671"
"ME","MO","m","24","0.000876671"
"ME","MO","m","25","0.000790445"
"ME","MO","m","26","0.000790445"
"ME","MO","m","27","0.000790445"
"ME","MO","m","28","0.000790445"
"ME","MO","m","29","0.000790445"
"ME","MO","m","30","0.000860295"
"ME","MO","m","31","0.000860295"
"ME","MO","m","32","0.000860295"
"ME","MO","m","33","0.000860295"
"ME","MO","m","34","0.000860295"
"ME","MO","m","35","0.00079631"
"ME","MO","m","36","0.00079631"
"ME","MO","m","37","0.00079631"
"ME","MO","m","38","0.00079631"
"ME","MO","m","39","0.00079631"
"ME","MO","m","40","0.000520931"
"ME","MO","m","41","0.000520931"
"ME","MO","m","42","0.000520931"
"ME","MO","m","43","0.000520931"
"ME","MO","m","44","0.000520931"
"ME","MO","m","45","0.000287481"
"ME","MO","m","46","0.000287481"
"ME","MO","m","47","0.000287481"
"ME","MO","m","48","0.000287481"
"ME","MO","m","49","0.000287481"
"ME","MO","m","50","0.000144124"
"ME","MO","m","51","0.000144124"
"ME","MO","m","52","0.000144124"
"ME","MO","m","53","0.000144124"
"ME","MO","m","54","0.000144124"
"ME","MO","m","55","0.000144124"
"ME","MO","m","56","0.000144124"
"ME","MO","m","57","0.000144124"
"ME","MO","m","58","0.000144124"
"ME","MO","m","59","0.000144124"
"ME","MO","m","60","8.19379e-05"
"ME","MO","m","61","8.19379e-05"
"ME","MO","m","62","8.19379e-05"
"ME","MO","m","63","8.19379e-05"
"ME","MO","m","64","8.19379e-05"
"ME","MO","m","65","0"
"ME","MO","m","66","0"
"ME","MO","m","67","0"
"ME","MO","m","68","0"
"ME","MO","m","69","0"
"ME","MO","m","70","0"
"ME","MO","m","71","0"
"ME","MO","m","72","0"
"ME","MO","m","73","0"
"ME","MO","m","74","0"
"ME","MO","m","75","0"
"ME","MO","m","76","0"
"ME","MO","m","77","0"
"ME","MO","m","78","0"
"ME","MO","m","79","0"
"ME","MO","m","80","0"
"ME","MO","m","81","0"
"ME","MO","m","82","0"
"ME","MO","m","83","0"
"ME","MO","m","84","0"
"ME","MO","m","85","0"
"ME","MO","m","86","0"
"ME","MO","m","87","0"
"ME","MO","m","88","0"
"ME","MO","m","89","0"
"ME","MO","m","90","0"
"ME","MO","m","91","0"
"ME","MO","m","92","0"
"ME","MO","m","93","0"
"ME","MO","m","94","0"
"ME","MO","m","95","0"
"ME","MO","m","96","0"
"ME","MO","m","97","0"
"ME","MO","m","98","0"
"ME","MO","m","99","0"
"ME","MO","m","100","0"
"ME","MO","f","0","0.000732508"
"ME","MO","f","1","0.000732508"
"ME","MO","f","2","0.000732508"
"ME","MO","f","3","0.000732508"
"ME","MO","f","4","0.000732508"
"ME","MO","f","5","0.0007836"
"ME","MO","f","6","0.0007836"
"ME","MO","f","7","0.0007836"
"ME","MO","f","8","0.0007836"
"ME","MO","f","9","0.0007836"
"ME","MO","f","10","0.001011271"
"ME","MO","f","11","0.001011271"
"ME","MO","f","12","0.001011271"
"ME","MO","f","13","0.001011271"
"ME","MO","f","14","0.001011271"
"ME","MO","f","15","0.000758534"
"ME","MO","f","16","0.000758534"
"ME","MO","f","17","0.000758534"
"ME","MO","f","18","0.000758534"
"ME","MO","f","19","0.000758534"
"ME","MO","f","20","0.000463272"
"ME","MO","f","21","0.000463272"
"ME","MO","f","22","0.000463272"
"ME","MO","f","23","0.000463272"
"ME","MO","f","24","0.000463272"
"ME","MO","f","25","0.000433786"
"ME","MO","f","26","0.000433786"
"ME","MO","f","27","0.000433786"
"ME","MO","f","28","0.000433786"
"ME","MO","f","29","0.000433786"
"ME","MO","f","30","0.0002146"
"ME","MO","f","31","0.0002146"
"ME","MO","f","32","0.0002146"
"ME","MO","f","33","0.0002146"
"ME","MO","f","34","0.0002146"
"ME","MO","f","35","0.000492269"
"ME","MO","f","36","0.000492269"
"ME","MO","f","37","0.000492269"
"ME","MO","f","38","0.000492269"
"ME","MO","f","39","0.000492269"
"ME","MO","f","40","0.000294084"
"ME","MO","f","41","0.000294084"
"ME","MO","f","42","0.000294084"
"ME","MO","f","43","0.000294084"
"ME","MO","f","44","0.000294084"
"ME","MO","f","45","0.000355642"
"ME","MO","f","46","0.000355642"
"ME","MO","f","47","0.000355642"
"ME","MO","f","48","0.000355642"
"ME","MO","f","49","0.000355642"
"ME","MO","f","50","7.79727e-05"
"ME","MO","f","51","7.79727e-05"
"ME","MO","f","52","7.79727e-05"
"ME","MO","f","53","7.79727e-05"
"ME","MO","f","54","7.79727e-05"
"ME","MO","f","55","0.000166298"
"ME","MO","f","56","0.000166298"
"ME","MO","f","57","0.000166298"
"ME","MO","f","58","0.000166298"
"ME","MO","f","59","0.000166298"
"ME","MO","f","60","8.83256e-05"
"ME","MO","f","61","8.83256e-05"
"ME","MO","f","62","8.83256e-05"
"ME","MO","f","63","8.83256e-05"
"ME","MO","f","64","8.83256e-05"
"ME","MO","f","65","0.000297499"
"ME","MO","f","66","0.000297499"
"ME","MO","f","67","0.000297499"
"ME","MO","f","68","0.000297499"
"ME","MO","f","69","0.000297499"
"ME","MO","f","70","0.000416084"
"ME","MO","f","71","0.000416084"
"ME","MO","f","72","0.000416084"
"ME","MO","f","73","0.000416084"
"ME","MO","f","74","0.000416084"
"ME","MO","f","75","0.000416084"
"ME","MO","f","76","0.000416084"
"ME","MO","f","77","0.000416084"
"ME","MO","f","78","0.000416084"
"ME","MO","f","79","0.000416084"
"ME","MO","f","80","0.000206911"
"ME","MO","f","81","0.000206911"
"ME","MO","f","82","0.000206911"
"ME","MO","f","83","0.000206911"
"ME","MO","f","84","0.000206911"
"ME","MO","f","85","0"
"ME","MO","f","86","0"
"ME","MO","f","87","0"
"ME","MO","f","88","0"
"ME","MO","f","89","0"
"ME","MO","f","90","0"
"ME","MO","f","91","0"
"ME","MO","f","92","0"
"ME","MO","f","93","0"
"ME","MO","f","94","0"
"ME","MO","f","95","0"
"ME","MO","f","96","0"
"ME","MO","f","97","0"
"ME","MO","f","98","0"
"ME","MO","f","99","0"
"ME","MO","f","100","0"
"MD","MO","m","0","0.000304925"
"MD","MO","m","1","0.000304925"
"MD","MO","m","2","0.000304925"
"MD","MO","m","3","0.000304925"
"MD","MO","m","4","0.000304925"
"MD","MO","m","5","0.000242213"
"MD","MO","m","6","0.000242213"
"MD","MO","m","7","0.000242213"
"MD","MO","m","8","0.000242213"
"MD","MO","m","9","0.000242213"
"MD","MO","m","10","0.000525286"
"MD","MO","m","11","0.000525286"
"MD","MO","m","12","0.000525286"
"MD","MO","m","13","0.000525286"
"MD","MO","m","14","0.000525286"
"MD","MO","m","15","0.00054718"
"MD","MO","m","16","0.00054718"
"MD","MO","m","17","0.00054718"
"MD","MO","m","18","0.00054718"
"MD","MO","m","19","0.00054718"
"MD","MO","m","20","0.000659969"
"MD","MO","m","21","0.000659969"
"MD","MO","m","22","0.000659969"
"MD","MO","m","23","0.000659969"
"MD","MO","m","24","0.000659969"
"MD","MO","m","25","0.000320326"
"MD","MO","m","26","0.000320326"
"MD","MO","m","27","0.000320326"
"MD","MO","m","28","0.000320326"
"MD","MO","m","29","0.000320326"
"MD","MO","m","30","0.000293752"
"MD","MO","m","31","0.000293752"
"MD","MO","m","32","0.000293752"
"MD","MO","m","33","0.000293752"
"MD","MO","m","34","0.000293752"
"MD","MO","m","35","0.000152732"
"MD","MO","m","36","0.000152732"
"MD","MO","m","37","0.000152732"
"MD","MO","m","38","0.000152732"
"MD","MO","m","39","0.000152732"
"MD","MO","m","40","0.000112295"
"MD","MO","m","41","0.000112295"
"MD","MO","m","42","0.000112295"
"MD","MO","m","43","0.000112295"
"MD","MO","m","44","0.000112295"
"MD","MO","m","45","5.15063e-05"
"MD","MO","m","46","5.15063e-05"
"MD","MO","m","47","5.15063e-05"
"MD","MO","m","48","5.15063e-05"
"MD","MO","m","49","5.15063e-05"
"MD","MO","m","50","0.000130659"
"MD","MO","m","51","0.000130659"
